date,district,district_id,subindicator_id,value
202204,Jaunpur,gmw76vAUMqz,ixBYYYjxXPP,204.0
202204,Balrampur,uS0pNSxN3sS,aRueVYr35yM.Ti9FJqkSK6J,3141.0
202204,Banda,DggJGxqbWHn,aRueVYr35yM.Ti9FJqkSK6J,1637.0
202204,Meerut,v8YGmR7nOdj,aRueVYr35yM.Ti9FJqkSK6J,1125.0
202204,Chitrakoot,i2fSZZ3QAJJ,aRueVYr35yM.Ti9FJqkSK6J,861.0
202204,Mahoba,sUQMxIc3yXj,aRueVYr35yM.Ti9FJqkSK6J,576.0
202204,Prayagraj,tXgaew1Pd2Y,aRueVYr35yM.Ti9FJqkSK6J,4640.0
202204,Barabanki,tzH6nJu9SwS,aRueVYr35yM.Ti9FJqkSK6J,2413.0
202204,Hapur,CZ8kLjgqvSH,aRueVYr35yM.Ti9FJqkSK6J,1610.0
202204,Bagpat,HJIS3IrQ0Nj,aRueVYr35yM.Ti9FJqkSK6J,1558.0
202204,Maunathbhanjan,CBSB9v92AwT,aRueVYr35yM.Ti9FJqkSK6J,2168.0
202204,Jalaun,NL5xiiHZQSC,aRueVYr35yM.Ti9FJqkSK6J,807.0
202204,Bulandshahar,ogBt4gWCiem,aRueVYr35yM.Ti9FJqkSK6J,1490.0
202204,Varanasi,LeuBT7KfuuA,aRueVYr35yM.Ti9FJqkSK6J,1465.0
202204,Etah,ZLcx4iOVyN5,aRueVYr35yM.Ti9FJqkSK6J,854.0
202204,Lucknow,MfHac5N78aK,aRueVYr35yM.Ti9FJqkSK6J,4602.0
202204,Mathura,KP2BUB1npih,aRueVYr35yM.Ti9FJqkSK6J,1874.0
202204,Sultanpur,o4ZQTVcMI7U,aRueVYr35yM.Ti9FJqkSK6J,1635.0
202204,Ambedkar Nagar,jM27ji8tyrM,aRueVYr35yM.Ti9FJqkSK6J,1464.0
202204,Kanpur Dehat,k3D0AumUCiC,aRueVYr35yM.Ti9FJqkSK6J,1017.0
202204,Ghazipur,dScWdMRN8PL,aRueVYr35yM.Ti9FJqkSK6J,2318.0
202204,Siddharth Nagar,cP0p8qfm3il,aRueVYr35yM.Ti9FJqkSK6J,2041.0
202204,Kaushambi,PAj0oVY0Dxu,aRueVYr35yM.Ti9FJqkSK6J,1414.0
202204,Rae Bareli,lLvTDpBDY8u,aRueVYr35yM.Ti9FJqkSK6J,1990.0
202204,Sant Kabir Nagar,fe1yBApr2sl,aRueVYr35yM.Ti9FJqkSK6J,1323.0
202204,Etawah,Pm0jLk6EAiE,aRueVYr35yM.Ti9FJqkSK6J,1511.0
202204,Deoria,Tf9b9qcbghH,aRueVYr35yM.Ti9FJqkSK6J,4302.0
202204,Shrawasti,oyTwneTbWDx,aRueVYr35yM.Ti9FJqkSK6J,1500.0
202204,Gonda,y8WarEkWCul,aRueVYr35yM.Ti9FJqkSK6J,2539.0
202204,Bahraich,iE0E3nLioFr,aRueVYr35yM.Ti9FJqkSK6J,4972.0
202204,Lakhimpur Kheri,d9ZuMopgX29,aRueVYr35yM.Ti9FJqkSK6J,2888.0
202204,Gorakhpur,vR85cHdsw1w,aRueVYr35yM.Ti9FJqkSK6J,2722.0
202204,Bhadohi,PeUY1vj02UQ,aRueVYr35yM.Ti9FJqkSK6J,1347.0
202204,Agra,N5WWbRtsjWp,aRueVYr35yM.Ti9FJqkSK6J,5802.0
202204,Hathras,m1IAjmqkoFC,aRueVYr35yM.Ti9FJqkSK6J,2051.0
202204,Mainpuri,XBLhrSWGytu,aRueVYr35yM.Ti9FJqkSK6J,1362.0
202204,Sonbhadra,NNk3JP90QZ5,aRueVYr35yM.Ti9FJqkSK6J,1700.0
202204,Aligarh,frD2HOp3wAs,aRueVYr35yM.Ti9FJqkSK6J,3002.0
202204,Ballia,oNDvGBE5fLq,aRueVYr35yM.Ti9FJqkSK6J,1610.0
202204,Hamirpur,VSI7HobT5qL,aRueVYr35yM.Ti9FJqkSK6J,844.0
202204,Sitapur,XxaOowFtkiJ,aRueVYr35yM.Ti9FJqkSK6J,3372.0
202204,Saharanpur,FKYZ3JbWq84,aRueVYr35yM.Ti9FJqkSK6J,6461.0
202204,Shahjahanpur,GaiLSoQq1ue,aRueVYr35yM.Ti9FJqkSK6J,1875.0
202204,Sambhal,YzHpzrN0eLv,aRueVYr35yM.Ti9FJqkSK6J,2371.0
202204,Fatehpur,ibLiLcaKzw2,aRueVYr35yM.Ti9FJqkSK6J,1378.0
202204,Hardoi,MTIkUw5q5pX,aRueVYr35yM.Ti9FJqkSK6J,2962.0
202204,Moradabad,YQNQoPjAIpV,aRueVYr35yM.Ti9FJqkSK6J,3664.0
202204,Ghaziabad,M5NHlfAaKYI,aRueVYr35yM.Ti9FJqkSK6J,7103.0
202204,Kasganj,hITp09XOBLZ,aRueVYr35yM.Ti9FJqkSK6J,1135.0
202204,Bareilly,vVqY3DPcpHf,aRueVYr35yM.Ti9FJqkSK6J,3120.0
202204,Azamgarh,NjckKfm3g0k,aRueVYr35yM.Ti9FJqkSK6J,3295.0
202204,Auraiya,Bd6E8zkVvVt,aRueVYr35yM.Ti9FJqkSK6J,716.0
202204,Gautam Buddha Nagar,bNmwkrQeP3e,aRueVYr35yM.Ti9FJqkSK6J,3106.0
202204,Kanpur Nagar,QVMRMhzVrrS,aRueVYr35yM.Ti9FJqkSK6J,3186.0
202204,Unnav,aT03mfdlNiF,aRueVYr35yM.Ti9FJqkSK6J,2414.0
202204,Shamli,AdiUcz9BXhx,aRueVYr35yM.Ti9FJqkSK6J,1612.0
202204,Kushinagar,xUeHwd9FQkg,aRueVYr35yM.Ti9FJqkSK6J,2862.0
202204,Pilibhit,c96jwckSd6j,aRueVYr35yM.Ti9FJqkSK6J,1345.0
202204,Amroha,hgquAmZaNBu,aRueVYr35yM.Ti9FJqkSK6J,1156.0
202204,Pratapgarh,fz7bJo3egPX,aRueVYr35yM.Ti9FJqkSK6J,2312.0
202204,Amethi,StsLkYw1G0m,aRueVYr35yM.Ti9FJqkSK6J,1214.0
202204,Lalitpur,fagfcadhxej,aRueVYr35yM.Ti9FJqkSK6J,1170.0
202204,Mirzapur,UAicdMLyuk4,aRueVYr35yM.Ti9FJqkSK6J,1988.0
202204,Budaun,eA37kyBRRuZ,aRueVYr35yM.Ti9FJqkSK6J,2760.0
202204,Farrukhabad,uEEwlAGZXWW,aRueVYr35yM.Ti9FJqkSK6J,1518.0
202204,Rampur,IU006h5U7jj,aRueVYr35yM.Ti9FJqkSK6J,2604.0
202204,Jaunpur,gmw76vAUMqz,aRueVYr35yM.Ti9FJqkSK6J,3889.0
202204,Bijnor,uCYjHW7FuGG,aRueVYr35yM.Ti9FJqkSK6J,5392.0
202204,Muzaffarnagar,MVQs2RrS1Nw,aRueVYr35yM.Ti9FJqkSK6J,2882.0
202204,Firozabad,eJTsuE56XDF,aRueVYr35yM.Ti9FJqkSK6J,1731.0
202204,Ayodhya,b4XkXzoGqFY,aRueVYr35yM.Ti9FJqkSK6J,3019.0
202204,Maharajganj,AcnMkNGgc3S,aRueVYr35yM.Ti9FJqkSK6J,2107.0
202204,Chandauli,ClbehnmwSec,aRueVYr35yM.Ti9FJqkSK6J,1174.0
202204,Basti,J1P16zQEOUT,aRueVYr35yM.Ti9FJqkSK6J,1532.0
202204,Kannauj,IhQbDYRiF8w,aRueVYr35yM.Ti9FJqkSK6J,1081.0
202204,Jhansi,Mq751wBMqGF,aRueVYr35yM.Ti9FJqkSK6J,1623.0
202204,Shrawasti,oyTwneTbWDx,dwGorjVGkD9,17.1
202204,Pilibhit,c96jwckSd6j,dwGorjVGkD9,20.5
202204,Chandauli,ClbehnmwSec,dwGorjVGkD9,7.5
202204,Lakhimpur Kheri,d9ZuMopgX29,dwGorjVGkD9,1.4
202204,Bhadohi,PeUY1vj02UQ,dwGorjVGkD9,1.6
202204,Pratapgarh,fz7bJo3egPX,dwGorjVGkD9,13.1
202204,Amethi,StsLkYw1G0m,dwGorjVGkD9,7.5
202204,Gorakhpur,vR85cHdsw1w,dwGorjVGkD9,8.7
202204,Ghazipur,dScWdMRN8PL,dwGorjVGkD9,38.8
202204,Kanpur Dehat,k3D0AumUCiC,dwGorjVGkD9,3.4
202204,Rae Bareli,lLvTDpBDY8u,dwGorjVGkD9,10.7
202204,Jhansi,Mq751wBMqGF,dwGorjVGkD9,8.3
202204,Hathras,m1IAjmqkoFC,dwGorjVGkD9,30.5
202204,Ayodhya,b4XkXzoGqFY,dwGorjVGkD9,16.3
202204,Azamgarh,NjckKfm3g0k,dwGorjVGkD9,23.1
202204,Aligarh,frD2HOp3wAs,dwGorjVGkD9,5.6
202204,Sultanpur,o4ZQTVcMI7U,dwGorjVGkD9,10.5
202204,Bagpat,HJIS3IrQ0Nj,dwGorjVGkD9,11.3
202204,Budaun,eA37kyBRRuZ,dwGorjVGkD9,21.3
202204,Rampur,IU006h5U7jj,dwGorjVGkD9,12.6
202204,Jaunpur,gmw76vAUMqz,dwGorjVGkD9,8.8
202204,Sambhal,YzHpzrN0eLv,dwGorjVGkD9,2.1
202204,Banda,DggJGxqbWHn,dwGorjVGkD9,5.4
202204,Balrampur,uS0pNSxN3sS,dwGorjVGkD9,15.4
202204,Fatehpur,ibLiLcaKzw2,dwGorjVGkD9,5.2
202204,Meerut,v8YGmR7nOdj,dwGorjVGkD9,41.8
202204,Prayagraj,tXgaew1Pd2Y,dwGorjVGkD9,14.9
202204,Kanpur Nagar,QVMRMhzVrrS,dwGorjVGkD9,6.8
202204,Ballia,oNDvGBE5fLq,dwGorjVGkD9,3.5
202204,Etawah,Pm0jLk6EAiE,dwGorjVGkD9,155.3
202204,Unnav,aT03mfdlNiF,dwGorjVGkD9,32.1
202204,Kannauj,IhQbDYRiF8w,dwGorjVGkD9,83.5
202204,Bulandshahar,ogBt4gWCiem,dwGorjVGkD9,7.3
202204,Basti,J1P16zQEOUT,dwGorjVGkD9,6.7
202204,Lucknow,MfHac5N78aK,dwGorjVGkD9,5.5
202204,Bareilly,vVqY3DPcpHf,dwGorjVGkD9,3.6
202204,Maharajganj,AcnMkNGgc3S,dwGorjVGkD9,2.0
202204,Auraiya,Bd6E8zkVvVt,dwGorjVGkD9,10.4
202204,Barabanki,tzH6nJu9SwS,dwGorjVGkD9,2.0
202204,Hapur,CZ8kLjgqvSH,dwGorjVGkD9,59.6
202204,Agra,N5WWbRtsjWp,dwGorjVGkD9,10.5
202204,Ghaziabad,M5NHlfAaKYI,dwGorjVGkD9,1.8
202204,Ghazipur,dScWdMRN8PL,m7ggqyMXhyL,68.0
202204,Kanpur Dehat,k3D0AumUCiC,m7ggqyMXhyL,86.0
202204,Siddharth Nagar,cP0p8qfm3il,m7ggqyMXhyL,81.0
202204,Gorakhpur,vR85cHdsw1w,m7ggqyMXhyL,90.0
202204,Kaushambi,PAj0oVY0Dxu,m7ggqyMXhyL,90.0
202204,Rae Bareli,lLvTDpBDY8u,m7ggqyMXhyL,81.0
202204,Lakhimpur Kheri,d9ZuMopgX29,m7ggqyMXhyL,84.0
202204,Sitapur,XxaOowFtkiJ,m7ggqyMXhyL,82.0
202204,Jaunpur,gmw76vAUMqz,m7ggqyMXhyL,83.0
202204,Jalaun,NL5xiiHZQSC,m7ggqyMXhyL,84.0
202204,Budaun,eA37kyBRRuZ,m7ggqyMXhyL,82.0
202204,Chandauli,ClbehnmwSec,m7ggqyMXhyL,92.0
202204,Maharajganj,AcnMkNGgc3S,m7ggqyMXhyL,92.0
202204,Mahoba,sUQMxIc3yXj,m7ggqyMXhyL,91.0
202204,Bagpat,HJIS3IrQ0Nj,m7ggqyMXhyL,87.0
202204,Shahjahanpur,GaiLSoQq1ue,m7ggqyMXhyL,82.0
202204,Firozabad,eJTsuE56XDF,m7ggqyMXhyL,79.0
202204,Chitrakoot,i2fSZZ3QAJJ,m7ggqyMXhyL,90.0
202204,Saharanpur,FKYZ3JbWq84,m7ggqyMXhyL,88.0
202204,Mainpuri,XBLhrSWGytu,m7ggqyMXhyL,79.0
202204,Meerut,v8YGmR7nOdj,m7ggqyMXhyL,75.0
202204,Hamirpur,VSI7HobT5qL,m7ggqyMXhyL,92.0
202204,Hardoi,MTIkUw5q5pX,m7ggqyMXhyL,80.0
202204,Bulandshahar,ogBt4gWCiem,m7ggqyMXhyL,80.0
202204,Agra,N5WWbRtsjWp,m7ggqyMXhyL,85.0
202204,Ambedkar Nagar,jM27ji8tyrM,m7ggqyMXhyL,84.0
202204,Bhadohi,PeUY1vj02UQ,m7ggqyMXhyL,91.0
202204,Barabanki,tzH6nJu9SwS,m7ggqyMXhyL,84.0
202204,Amethi,StsLkYw1G0m,m7ggqyMXhyL,82.0
202204,Maunathbhanjan,CBSB9v92AwT,m7ggqyMXhyL,83.0
202204,Sultanpur,o4ZQTVcMI7U,m7ggqyMXhyL,77.0
202204,Mathura,KP2BUB1npih,m7ggqyMXhyL,88.0
202204,Hapur,CZ8kLjgqvSH,m7ggqyMXhyL,86.0
202204,Sant Kabir Nagar,fe1yBApr2sl,m7ggqyMXhyL,85.0
202204,Kasganj,hITp09XOBLZ,m7ggqyMXhyL,80.0
202204,Etawah,Pm0jLk6EAiE,m7ggqyMXhyL,73.0
202204,Unnav,aT03mfdlNiF,m7ggqyMXhyL,83.0
202204,Lalitpur,fagfcadhxej,m7ggqyMXhyL,87.0
202204,Gautam Buddha Nagar,bNmwkrQeP3e,m7ggqyMXhyL,79.0
202204,Jhansi,Mq751wBMqGF,m7ggqyMXhyL,86.0
202204,Mirzapur,UAicdMLyuk4,m7ggqyMXhyL,84.0
202204,Bijnor,uCYjHW7FuGG,m7ggqyMXhyL,85.0
202204,Bahraich,iE0E3nLioFr,m7ggqyMXhyL,88.0
202204,Moradabad,YQNQoPjAIpV,m7ggqyMXhyL,86.0
202204,Gonda,y8WarEkWCul,m7ggqyMXhyL,89.0
202204,Pratapgarh,fz7bJo3egPX,m7ggqyMXhyL,84.0
202204,Rampur,IU006h5U7jj,m7ggqyMXhyL,87.0
202204,Sonbhadra,NNk3JP90QZ5,m7ggqyMXhyL,91.0
202204,Hathras,m1IAjmqkoFC,m7ggqyMXhyL,80.0
202204,Shrawasti,oyTwneTbWDx,m7ggqyMXhyL,88.0
202204,Aligarh,frD2HOp3wAs,m7ggqyMXhyL,80.0
202204,Kannauj,IhQbDYRiF8w,m7ggqyMXhyL,84.0
202204,Sambhal,YzHpzrN0eLv,m7ggqyMXhyL,88.0
202204,Ayodhya,b4XkXzoGqFY,m7ggqyMXhyL,84.0
202204,Pilibhit,c96jwckSd6j,m7ggqyMXhyL,80.0
202204,Ballia,oNDvGBE5fLq,m7ggqyMXhyL,83.0
202204,Basti,J1P16zQEOUT,m7ggqyMXhyL,85.0
202204,Shamli,AdiUcz9BXhx,m7ggqyMXhyL,78.0
202204,Etah,ZLcx4iOVyN5,m7ggqyMXhyL,90.0
202204,Banda,DggJGxqbWHn,m7ggqyMXhyL,87.0
202204,Varanasi,LeuBT7KfuuA,m7ggqyMXhyL,86.0
202204,Azamgarh,NjckKfm3g0k,m7ggqyMXhyL,70.0
202204,Ghaziabad,M5NHlfAaKYI,m7ggqyMXhyL,86.0
202204,Muzaffarnagar,MVQs2RrS1Nw,m7ggqyMXhyL,82.0
202204,Kushinagar,xUeHwd9FQkg,m7ggqyMXhyL,82.0
202204,Amroha,hgquAmZaNBu,m7ggqyMXhyL,84.0
202204,Farrukhabad,uEEwlAGZXWW,m7ggqyMXhyL,77.0
202204,Deoria,Tf9b9qcbghH,m7ggqyMXhyL,83.0
202204,Fatehpur,ibLiLcaKzw2,m7ggqyMXhyL,91.0
202204,Kanpur Nagar,QVMRMhzVrrS,m7ggqyMXhyL,85.0
202204,Balrampur,uS0pNSxN3sS,m7ggqyMXhyL,89.0
202204,Auraiya,Bd6E8zkVvVt,m7ggqyMXhyL,86.0
202204,Prayagraj,tXgaew1Pd2Y,m7ggqyMXhyL,85.0
202204,Bareilly,vVqY3DPcpHf,m7ggqyMXhyL,80.0
202204,Lucknow,MfHac5N78aK,m7ggqyMXhyL,83.0
202205,Bijnor,uCYjHW7FuGG,ixBYYYjxXPP,742.0
202205,Kasganj,hITp09XOBLZ,ixBYYYjxXPP,289.0
202205,Ayodhya,b4XkXzoGqFY,ixBYYYjxXPP,635.0
202205,Aligarh,frD2HOp3wAs,ixBYYYjxXPP,1314.0
202205,Sonbhadra,NNk3JP90QZ5,ixBYYYjxXPP,905.0
202205,Auraiya,Bd6E8zkVvVt,ixBYYYjxXPP,83.0
202205,Gautam Buddha Nagar,bNmwkrQeP3e,ixBYYYjxXPP,156.0
202205,Kanpur Nagar,QVMRMhzVrrS,ixBYYYjxXPP,879.0
202205,Jhansi,Mq751wBMqGF,ixBYYYjxXPP,1901.0
202205,Kushinagar,xUeHwd9FQkg,ixBYYYjxXPP,839.0
202205,Unnav,aT03mfdlNiF,ixBYYYjxXPP,351.0
202205,Gonda,y8WarEkWCul,ixBYYYjxXPP,428.0
202205,Fatehpur,ibLiLcaKzw2,ixBYYYjxXPP,0.0
202205,Bahraich,iE0E3nLioFr,ixBYYYjxXPP,331.0
202205,Bhadohi,PeUY1vj02UQ,ixBYYYjxXPP,336.0
202205,Amroha,hgquAmZaNBu,ixBYYYjxXPP,0.0
202205,Agra,N5WWbRtsjWp,ixBYYYjxXPP,525.0
202205,Moradabad,YQNQoPjAIpV,ixBYYYjxXPP,285.0
202205,Ghaziabad,M5NHlfAaKYI,ixBYYYjxXPP,470.0
202205,Varanasi,LeuBT7KfuuA,ixBYYYjxXPP,297.0
202205,Etah,ZLcx4iOVyN5,ixBYYYjxXPP,310.0
202205,Hathras,m1IAjmqkoFC,ixBYYYjxXPP,1296.0
202205,Azamgarh,NjckKfm3g0k,ixBYYYjxXPP,493.0
202205,Bareilly,vVqY3DPcpHf,ixBYYYjxXPP,458.0
202205,Hamirpur,VSI7HobT5qL,ixBYYYjxXPP,780.0
202205,Ballia,oNDvGBE5fLq,ixBYYYjxXPP,290.0
202205,Chitrakoot,i2fSZZ3QAJJ,ixBYYYjxXPP,116.0
202205,Shamli,AdiUcz9BXhx,ixBYYYjxXPP,847.0
202205,Shrawasti,oyTwneTbWDx,ixBYYYjxXPP,458.0
202205,Banda,DggJGxqbWHn,ixBYYYjxXPP,361.0
202205,Meerut,v8YGmR7nOdj,ixBYYYjxXPP,1548.0
202205,Bagpat,HJIS3IrQ0Nj,ixBYYYjxXPP,708.0
202205,Jalaun,NL5xiiHZQSC,ixBYYYjxXPP,417.0
202205,Firozabad,eJTsuE56XDF,ixBYYYjxXPP,530.0
202205,Lucknow,MfHac5N78aK,ixBYYYjxXPP,671.0
202205,Maharajganj,AcnMkNGgc3S,ixBYYYjxXPP,788.0
202205,Mathura,KP2BUB1npih,ixBYYYjxXPP,309.0
202205,Gorakhpur,vR85cHdsw1w,ixBYYYjxXPP,1088.0
202205,Siddharth Nagar,cP0p8qfm3il,ixBYYYjxXPP,920.0
202205,Ghazipur,dScWdMRN8PL,ixBYYYjxXPP,543.0
202205,Kanpur Dehat,k3D0AumUCiC,ixBYYYjxXPP,722.0
202205,Rae Bareli,lLvTDpBDY8u,ixBYYYjxXPP,975.0
202205,Sitapur,XxaOowFtkiJ,ixBYYYjxXPP,2216.0
202205,Kaushambi,PAj0oVY0Dxu,ixBYYYjxXPP,450.0
202205,Etawah,Pm0jLk6EAiE,ixBYYYjxXPP,0.0
202205,Deoria,Tf9b9qcbghH,ixBYYYjxXPP,971.0
202205,Mainpuri,XBLhrSWGytu,ixBYYYjxXPP,912.0
202205,Saharanpur,FKYZ3JbWq84,ixBYYYjxXPP,832.0
202205,Shahjahanpur,GaiLSoQq1ue,ixBYYYjxXPP,1282.0
202205,Balrampur,uS0pNSxN3sS,ixBYYYjxXPP,643.0
202205,Chandauli,ClbehnmwSec,ixBYYYjxXPP,76.0
202205,Lakhimpur Kheri,d9ZuMopgX29,ixBYYYjxXPP,1914.0
202205,Prayagraj,tXgaew1Pd2Y,ixBYYYjxXPP,1112.0
202205,Barabanki,tzH6nJu9SwS,ixBYYYjxXPP,23.0
202205,Hapur,CZ8kLjgqvSH,ixBYYYjxXPP,501.0
202205,Farrukhabad,uEEwlAGZXWW,ixBYYYjxXPP,181.0
202205,Maunathbhanjan,CBSB9v92AwT,ixBYYYjxXPP,255.0
202205,Bulandshahar,ogBt4gWCiem,ixBYYYjxXPP,956.0
202205,Basti,J1P16zQEOUT,ixBYYYjxXPP,749.0
202205,Muzaffarnagar,MVQs2RrS1Nw,ixBYYYjxXPP,660.0
202205,Sultanpur,o4ZQTVcMI7U,ixBYYYjxXPP,68.0
202205,Sant Kabir Nagar,fe1yBApr2sl,ixBYYYjxXPP,114.0
202205,Kannauj,IhQbDYRiF8w,ixBYYYjxXPP,1042.0
202205,Sambhal,YzHpzrN0eLv,ixBYYYjxXPP,1207.0
202205,Pilibhit,c96jwckSd6j,ixBYYYjxXPP,397.0
202205,Pratapgarh,fz7bJo3egPX,ixBYYYjxXPP,1024.0
202205,Mahoba,sUQMxIc3yXj,ixBYYYjxXPP,142.0
202205,Ambedkar Nagar,jM27ji8tyrM,ixBYYYjxXPP,245.0
202205,Amethi,StsLkYw1G0m,ixBYYYjxXPP,162.0
202205,Lalitpur,fagfcadhxej,ixBYYYjxXPP,0.0
202205,Mirzapur,UAicdMLyuk4,ixBYYYjxXPP,1107.0
202205,Budaun,eA37kyBRRuZ,ixBYYYjxXPP,1207.0
202205,Hardoi,MTIkUw5q5pX,ixBYYYjxXPP,760.0
202205,Rampur,IU006h5U7jj,ixBYYYjxXPP,263.0
202205,Jaunpur,gmw76vAUMqz,ixBYYYjxXPP,2258.0
202205,Balrampur,uS0pNSxN3sS,aRueVYr35yM.Ti9FJqkSK6J,4306.0
202205,Banda,DggJGxqbWHn,aRueVYr35yM.Ti9FJqkSK6J,2353.0
202205,Meerut,v8YGmR7nOdj,aRueVYr35yM.Ti9FJqkSK6J,1522.0
202205,Chitrakoot,i2fSZZ3QAJJ,aRueVYr35yM.Ti9FJqkSK6J,1044.0
202205,Mahoba,sUQMxIc3yXj,aRueVYr35yM.Ti9FJqkSK6J,760.0
202205,Prayagraj,tXgaew1Pd2Y,aRueVYr35yM.Ti9FJqkSK6J,5739.0
202205,Barabanki,tzH6nJu9SwS,aRueVYr35yM.Ti9FJqkSK6J,3247.0
202205,Hapur,CZ8kLjgqvSH,aRueVYr35yM.Ti9FJqkSK6J,2346.0
202205,Bagpat,HJIS3IrQ0Nj,aRueVYr35yM.Ti9FJqkSK6J,2467.0
202205,Maunathbhanjan,CBSB9v92AwT,aRueVYr35yM.Ti9FJqkSK6J,3199.0
202205,Jalaun,NL5xiiHZQSC,aRueVYr35yM.Ti9FJqkSK6J,1152.0
202205,Bulandshahar,ogBt4gWCiem,aRueVYr35yM.Ti9FJqkSK6J,3967.0
202205,Varanasi,LeuBT7KfuuA,aRueVYr35yM.Ti9FJqkSK6J,1717.0
202205,Etah,ZLcx4iOVyN5,aRueVYr35yM.Ti9FJqkSK6J,1362.0
202205,Lucknow,MfHac5N78aK,aRueVYr35yM.Ti9FJqkSK6J,5253.0
202205,Mathura,KP2BUB1npih,aRueVYr35yM.Ti9FJqkSK6J,2123.0
202205,Sultanpur,o4ZQTVcMI7U,aRueVYr35yM.Ti9FJqkSK6J,1994.0
202205,Ambedkar Nagar,jM27ji8tyrM,aRueVYr35yM.Ti9FJqkSK6J,1845.0
202205,Kanpur Dehat,k3D0AumUCiC,aRueVYr35yM.Ti9FJqkSK6J,1577.0
202205,Ghazipur,dScWdMRN8PL,aRueVYr35yM.Ti9FJqkSK6J,2873.0
202205,Siddharth Nagar,cP0p8qfm3il,aRueVYr35yM.Ti9FJqkSK6J,2181.0
202205,Kaushambi,PAj0oVY0Dxu,aRueVYr35yM.Ti9FJqkSK6J,2055.0
202205,Rae Bareli,lLvTDpBDY8u,aRueVYr35yM.Ti9FJqkSK6J,3042.0
202205,Sant Kabir Nagar,fe1yBApr2sl,aRueVYr35yM.Ti9FJqkSK6J,1542.0
202205,Etawah,Pm0jLk6EAiE,aRueVYr35yM.Ti9FJqkSK6J,1932.0
202205,Deoria,Tf9b9qcbghH,aRueVYr35yM.Ti9FJqkSK6J,4731.0
202205,Shrawasti,oyTwneTbWDx,aRueVYr35yM.Ti9FJqkSK6J,1820.0
202205,Gonda,y8WarEkWCul,aRueVYr35yM.Ti9FJqkSK6J,3331.0
202205,Bahraich,iE0E3nLioFr,aRueVYr35yM.Ti9FJqkSK6J,6237.0
202205,Lakhimpur Kheri,d9ZuMopgX29,aRueVYr35yM.Ti9FJqkSK6J,4331.0
202205,Gorakhpur,vR85cHdsw1w,aRueVYr35yM.Ti9FJqkSK6J,3359.0
202205,Bhadohi,PeUY1vj02UQ,aRueVYr35yM.Ti9FJqkSK6J,1441.0
202205,Agra,N5WWbRtsjWp,aRueVYr35yM.Ti9FJqkSK6J,6787.0
202205,Hathras,m1IAjmqkoFC,aRueVYr35yM.Ti9FJqkSK6J,2456.0
202205,Mainpuri,XBLhrSWGytu,aRueVYr35yM.Ti9FJqkSK6J,1765.0
202205,Sonbhadra,NNk3JP90QZ5,aRueVYr35yM.Ti9FJqkSK6J,2554.0
202205,Aligarh,frD2HOp3wAs,aRueVYr35yM.Ti9FJqkSK6J,3986.0
202205,Ballia,oNDvGBE5fLq,aRueVYr35yM.Ti9FJqkSK6J,1924.0
202205,Hamirpur,VSI7HobT5qL,aRueVYr35yM.Ti9FJqkSK6J,1177.0
202205,Sitapur,XxaOowFtkiJ,aRueVYr35yM.Ti9FJqkSK6J,5644.0
202205,Saharanpur,FKYZ3JbWq84,aRueVYr35yM.Ti9FJqkSK6J,7574.0
202205,Shahjahanpur,GaiLSoQq1ue,aRueVYr35yM.Ti9FJqkSK6J,2051.0
202205,Sambhal,YzHpzrN0eLv,aRueVYr35yM.Ti9FJqkSK6J,2288.0
202205,Fatehpur,ibLiLcaKzw2,aRueVYr35yM.Ti9FJqkSK6J,1617.0
202205,Hardoi,MTIkUw5q5pX,aRueVYr35yM.Ti9FJqkSK6J,3987.0
202205,Moradabad,YQNQoPjAIpV,aRueVYr35yM.Ti9FJqkSK6J,3422.0
202205,Ghaziabad,M5NHlfAaKYI,aRueVYr35yM.Ti9FJqkSK6J,7067.0
202205,Kasganj,hITp09XOBLZ,aRueVYr35yM.Ti9FJqkSK6J,1619.0
202205,Bareilly,vVqY3DPcpHf,aRueVYr35yM.Ti9FJqkSK6J,4591.0
202205,Azamgarh,NjckKfm3g0k,aRueVYr35yM.Ti9FJqkSK6J,2382.0
202205,Auraiya,Bd6E8zkVvVt,aRueVYr35yM.Ti9FJqkSK6J,1133.0
202205,Gautam Buddha Nagar,bNmwkrQeP3e,aRueVYr35yM.Ti9FJqkSK6J,3387.0
202205,Kanpur Nagar,QVMRMhzVrrS,aRueVYr35yM.Ti9FJqkSK6J,3914.0
202205,Unnav,aT03mfdlNiF,aRueVYr35yM.Ti9FJqkSK6J,3550.0
202205,Shamli,AdiUcz9BXhx,aRueVYr35yM.Ti9FJqkSK6J,2175.0
202205,Kushinagar,xUeHwd9FQkg,aRueVYr35yM.Ti9FJqkSK6J,3178.0
202205,Pilibhit,c96jwckSd6j,aRueVYr35yM.Ti9FJqkSK6J,1965.0
202205,Amroha,hgquAmZaNBu,aRueVYr35yM.Ti9FJqkSK6J,2000.0
202205,Pratapgarh,fz7bJo3egPX,aRueVYr35yM.Ti9FJqkSK6J,2713.0
202205,Amethi,StsLkYw1G0m,aRueVYr35yM.Ti9FJqkSK6J,1594.0
202205,Lalitpur,fagfcadhxej,aRueVYr35yM.Ti9FJqkSK6J,1374.0
202205,Mirzapur,UAicdMLyuk4,aRueVYr35yM.Ti9FJqkSK6J,2492.0
