date,div_map_id,division,division_id,indicator_id,rank,value
2021-10-01,146,Agra Division,XJMggNJYBFG,19,2.0,0.0
2021-10-01,146,Agra Division,XJMggNJYBFG,20,14.0,0.0
2021-10-01,146,Agra Division,XJMggNJYBFG,21,14.0,0.0
2021-10-01,146,Agra Division,XJMggNJYBFG,22,2.0,0.0
2021-10-01,146,Agra Division,XJMggNJYBFG,28,1.0,0.0
2021-10-01,146,Agra Division,XJMggNJYBFG,30,1.0,0.0
2021-10-01,146,Agra Division,XJMggNJYBFG,32,9.0,44.79558500045556
2021-10-01,146,Agra Division,XJMggNJYBFG,35,1.0,0.0
2021-10-01,185,Basti Division,gHvNAu4JzV7,1,1.0,100.0
2021-10-01,185,Basti Division,gHvNAu4JzV7,2,1.0,0.0
2021-10-01,185,Basti Division,gHvNAu4JzV7,5,11.0,1.3513513513513509
2021-10-01,185,Basti Division,gHvNAu4JzV7,6,11.0,14.864864864864865
2021-10-01,185,Basti Division,gHvNAu4JzV7,9,4.0,41.107061667809326
2021-10-01,185,Basti Division,gHvNAu4JzV7,10,8.0,46.03254790170679
2021-10-01,185,Basti Division,gHvNAu4JzV7,11,10.0,45.94955436076931
2021-10-01,185,Basti Division,gHvNAu4JzV7,14,14.0,15.14161220043573
2021-10-01,185,Basti Division,gHvNAu4JzV7,16,8.0,4.059466676289107
2021-10-01,185,Basti Division,gHvNAu4JzV7,17,1.0,100.0
2021-10-01,185,Basti Division,gHvNAu4JzV7,18,9.0,16.538002887089686
2021-10-01,185,Basti Division,gHvNAu4JzV7,19,2.0,0.0
2021-10-01,185,Basti Division,gHvNAu4JzV7,20,6.0,31.974163749864694
2021-10-01,185,Basti Division,gHvNAu4JzV7,21,5.0,4.6656803666149465
2021-10-01,185,Basti Division,gHvNAu4JzV7,22,2.0,0.0
2021-10-01,185,Basti Division,gHvNAu4JzV7,28,1.0,0.0
2021-10-01,185,Basti Division,gHvNAu4JzV7,30,1.0,0.0
2021-10-01,185,Basti Division,gHvNAu4JzV7,32,7.0,54.759127039681424
2021-10-01,185,Basti Division,gHvNAu4JzV7,35,1.0,0.0
2021-10-01,182,Gonda Division,K7kAZbm3Vf3,48,7.0,0.02690968322002776
2021-10-01,182,Gonda Division,K7kAZbm3Vf3,49,5.0,0.001949293677287223
2021-10-01,182,Gonda Division,K7kAZbm3Vf3,50,7.0,0.5709219858156028
2021-10-01,182,Gonda Division,K7kAZbm3Vf3,51,5.0,0.6903283052351376
2021-10-01,182,Gonda Division,K7kAZbm3Vf3,52,4.0,1.1195372750642674
2021-10-01,193,Azamgarh Division,PQpO0hxWAzu,48,18.0,0.017581133680584202
2021-10-01,193,Azamgarh Division,PQpO0hxWAzu,49,18.0,0.0009840496945095728
2021-10-01,193,Azamgarh Division,PQpO0hxWAzu,50,2.0,0.6387195121951219
2021-10-01,193,Azamgarh Division,PQpO0hxWAzu,51,2.0,0.7112171837708829
2021-10-01,193,Azamgarh Division,PQpO0hxWAzu,52,18.0,0.4664429530201342
2021-10-01,201,Alligarh Division,ewmZucZw6qh,48,11.0,0.022903824521153537
2021-10-01,201,Alligarh Division,ewmZucZw6qh,49,11.0,0.0016709795440434372
2021-10-01,201,Alligarh Division,ewmZucZw6qh,50,10.0,0.5293908086925543
2021-10-01,201,Alligarh Division,ewmZucZw6qh,51,12.0,0.5242261103633916
2021-10-01,201,Alligarh Division,ewmZucZw6qh,52,17.0,0.5121951219512195
2021-10-01,195,Varanasi Division,DKN52YzYUsX,48,16.0,0.02032135009873591
2021-10-01,195,Varanasi Division,DKN52YzYUsX,49,7.0,0.0018449164883418184
2021-10-01,195,Varanasi Division,DKN52YzYUsX,50,5.0,0.6048403094624083
2021-10-01,195,Varanasi Division,DKN52YzYUsX,51,3.0,0.7107248278123975
2021-10-01,195,Varanasi Division,DKN52YzYUsX,52,3.0,1.1329026303645593
2021-10-01,172,Prayagraj Division,jazfyzr02kh,48,13.0,0.021607359750150698
2021-10-01,172,Prayagraj Division,jazfyzr02kh,49,13.0,0.0016364067841414984
2021-10-01,172,Prayagraj Division,jazfyzr02kh,50,12.0,0.5273061037173015
2021-10-01,172,Prayagraj Division,jazfyzr02kh,51,10.0,0.561792863359443
2021-10-01,172,Prayagraj Division,jazfyzr02kh,52,11.0,0.7854376452362509
2021-10-01,132,Saharanpur Division,NWr84AQOxJz,48,3.0,0.032120439472860265
2021-10-01,132,Saharanpur Division,NWr84AQOxJz,49,8.0,0.0017884040645546925
2021-10-01,132,Saharanpur Division,NWr84AQOxJz,50,18.0,0.4457601222307105
2021-10-01,132,Saharanpur Division,NWr84AQOxJz,51,17.0,0.4815766923736076
2021-10-01,132,Saharanpur Division,NWr84AQOxJz,52,16.0,0.5338078291814946
2021-10-01,150,Bareilly Division,KdUYmr64aLB,48,17.0,0.01927198129222877
2021-10-01,150,Bareilly Division,KdUYmr64aLB,49,15.0,0.0014611458430121614
2021-10-01,150,Bareilly Division,KdUYmr64aLB,50,6.0,0.5775109170305677
2021-10-01,150,Bareilly Division,KdUYmr64aLB,51,7.0,0.6332703213610587
2021-10-01,150,Bareilly Division,KdUYmr64aLB,52,5.0,1.0402985074626865
2021-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,48,5.0,0.03129378651316817
2021-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,49,14.0,0.0015483926395701206
2021-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,50,15.0,0.5041614123581337
2021-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,51,13.0,0.5172586293146574
2021-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,52,9.0,0.9003868471953579
2021-10-01,134,Moradabad Division,wUoXnBEvyKP,48,14.0,0.021505756510448955
2021-10-01,134,Moradabad Division,wUoXnBEvyKP,49,9.0,0.001775498953737456
2021-10-01,134,Moradabad Division,wUoXnBEvyKP,50,11.0,0.5290073055436184
2021-10-01,134,Moradabad Division,wUoXnBEvyKP,51,11.0,0.5398050365556458
2021-10-01,134,Moradabad Division,wUoXnBEvyKP,52,13.0,0.7080511662904442
2021-10-01,170,Chitrakoot Division,XGXEkQWtunf,48,2.0,0.034432513046818145
2021-10-01,170,Chitrakoot Division,XGXEkQWtunf,49,1.0,0.002753615701934805
2021-10-01,170,Chitrakoot Division,XGXEkQWtunf,50,16.0,0.4858346094946402
2021-10-01,170,Chitrakoot Division,XGXEkQWtunf,51,14.0,0.5059101654846335
2021-10-01,170,Chitrakoot Division,XGXEkQWtunf,52,6.0,1.0249221183800623
2021-10-01,200,Mirzapur Division,B5Cr0KNsqMm,48,12.0,0.022622413976162725
2021-10-01,200,Mirzapur Division,B5Cr0KNsqMm,49,6.0,0.0018645463417278864
2021-10-01,200,Mirzapur Division,B5Cr0KNsqMm,50,14.0,0.5070422535211268
2021-10-01,200,Mirzapur Division,B5Cr0KNsqMm,51,8.0,0.6227598566308243
2021-10-01,200,Mirzapur Division,B5Cr0KNsqMm,52,10.0,0.837410071942446
2021-10-01,176,Ayodhya Division,pbjtM6RrgzH,48,6.0,0.028292783726843126
2021-10-01,176,Ayodhya Division,pbjtM6RrgzH,49,10.0,0.0017491722594716141
2021-10-01,176,Ayodhya Division,pbjtM6RrgzH,50,1.0,0.8787598334104582
2021-10-01,176,Ayodhya Division,pbjtM6RrgzH,51,18.0,0.4375987361769352
2021-10-01,176,Ayodhya Division,pbjtM6RrgzH,52,12.0,0.7154031287605295
2021-10-01,140,Meerut Division,UizVoYdewpy,48,9.0,0.02427801860120871
2021-10-01,140,Meerut Division,UizVoYdewpy,49,2.0,0.002220383980795784
2021-10-01,140,Meerut Division,UizVoYdewpy,50,9.0,0.5400994715573516
2021-10-01,140,Meerut Division,UizVoYdewpy,51,9.0,0.5951079136690648
2021-10-01,140,Meerut Division,UizVoYdewpy,52,15.0,0.5967117988394585
2021-10-01,165,Jhansi Division,dScoJEvslIF,48,4.0,0.03152652755710038
2021-10-01,165,Jhansi Division,dScoJEvslIF,49,4.0,0.0019720107646177213
2021-10-01,165,Jhansi Division,dScoJEvslIF,50,17.0,0.4722077922077922
2021-10-01,165,Jhansi Division,dScoJEvslIF,51,16.0,0.4840484048404841
2021-10-01,165,Jhansi Division,dScoJEvslIF,52,14.0,0.6227272727272727
2021-10-01,188,Gorakhpur Division,BVzTwy4XqVX,48,15.0,0.02109738589540422
2021-10-01,188,Gorakhpur Division,BVzTwy4XqVX,49,12.0,0.001651214546560833
2021-10-01,188,Gorakhpur Division,BVzTwy4XqVX,50,3.0,0.6366266132621273
2021-10-01,188,Gorakhpur Division,BVzTwy4XqVX,51,1.0,0.7158336246067808
2021-10-01,188,Gorakhpur Division,BVzTwy4XqVX,52,8.0,0.9013671875
2021-10-01,155,Lucknow Division,R2NAbaekmwn,48,8.0,0.024338278035535683
2021-10-01,155,Lucknow Division,R2NAbaekmwn,49,16.0,0.0014407413020528774
2021-10-01,155,Lucknow Division,R2NAbaekmwn,50,13.0,0.5130173062452972
2021-10-01,155,Lucknow Division,R2NAbaekmwn,51,15.0,0.505720152537401
2021-10-01,155,Lucknow Division,R2NAbaekmwn,52,7.0,0.9506960556844548
2021-10-01,146,Agra Division,XJMggNJYBFG,48,1.0,0.03445309521304904
2021-10-01,146,Agra Division,XJMggNJYBFG,49,3.0,0.002135394959296114
2021-10-01,146,Agra Division,XJMggNJYBFG,50,8.0,0.5651631677405945
2021-10-01,146,Agra Division,XJMggNJYBFG,51,4.0,0.6906951084957705
2021-10-01,146,Agra Division,XJMggNJYBFG,52,1.0,1.889243876464324
2021-10-01,185,Basti Division,gHvNAu4JzV7,48,10.0,0.023591272892118736
2021-10-01,185,Basti Division,gHvNAu4JzV7,49,17.0,0.001328629884021061
2021-10-01,185,Basti Division,gHvNAu4JzV7,50,4.0,0.6174157303370786
2021-10-01,185,Basti Division,gHvNAu4JzV7,51,6.0,0.6797088262056415
2021-10-01,185,Basti Division,gHvNAu4JzV7,52,2.0,1.1927710843373494
2022-01-01,182,Gonda Division,K7kAZbm3Vf3,1,1.0,100.0
2022-01-01,182,Gonda Division,K7kAZbm3Vf3,2,1.0,0.0
2022-01-01,182,Gonda Division,K7kAZbm3Vf3,5,4.0,13.559322033898303
2022-01-01,182,Gonda Division,K7kAZbm3Vf3,6,10.0,16.94915254237288
2022-01-01,182,Gonda Division,K7kAZbm3Vf3,9,11.0,32.50879461616541
2022-01-01,182,Gonda Division,K7kAZbm3Vf3,10,13.0,39.43464174974624
2022-01-01,182,Gonda Division,K7kAZbm3Vf3,11,7.0,48.31129465092674
2022-01-01,182,Gonda Division,K7kAZbm3Vf3,14,11.0,32.24404378622022
2022-01-01,182,Gonda Division,K7kAZbm3Vf3,16,3.0,7.404163016727152
2022-01-01,182,Gonda Division,K7kAZbm3Vf3,17,5.0,74.56140350877193
2022-01-01,182,Gonda Division,K7kAZbm3Vf3,18,13.0,14.271882736475721
2022-01-01,182,Gonda Division,K7kAZbm3Vf3,19,2.0,0.0
2022-01-01,182,Gonda Division,K7kAZbm3Vf3,20,13.0,15.784424143828476
2022-01-01,182,Gonda Division,K7kAZbm3Vf3,21,13.0,0.3364896619808396
2022-01-01,182,Gonda Division,K7kAZbm3Vf3,22,1.0,0.0
2022-01-01,182,Gonda Division,K7kAZbm3Vf3,28,1.0,0.0
2022-01-01,182,Gonda Division,K7kAZbm3Vf3,30,1.0,0.0
2022-01-01,182,Gonda Division,K7kAZbm3Vf3,32,2.0,60.4315736585873
2022-01-01,182,Gonda Division,K7kAZbm3Vf3,35,1.0,0.0
2022-01-01,193,Azamgarh Division,PQpO0hxWAzu,1,1.0,100.0
2022-01-01,193,Azamgarh Division,PQpO0hxWAzu,2,1.0,0.0
2022-01-01,193,Azamgarh Division,PQpO0hxWAzu,5,13.0,0.0
2022-01-01,193,Azamgarh Division,PQpO0hxWAzu,6,12.0,9.75609756097561
2022-01-01,193,Azamgarh Division,PQpO0hxWAzu,9,18.0,18.760069601082684
2022-01-01,193,Azamgarh Division,PQpO0hxWAzu,10,17.0,23.39154905372602
2022-01-01,193,Azamgarh Division,PQpO0hxWAzu,11,17.0,25.829735129213123
2022-01-01,193,Azamgarh Division,PQpO0hxWAzu,14,1.0,100.0
2022-01-01,193,Azamgarh Division,PQpO0hxWAzu,16,18.0,0.8313462653863504
2022-01-01,193,Azamgarh Division,PQpO0hxWAzu,17,1.0,100.0
2022-01-01,193,Azamgarh Division,PQpO0hxWAzu,18,18.0,3.100162409991808
2022-01-01,193,Azamgarh Division,PQpO0hxWAzu,19,2.0,0.0
2022-01-01,193,Azamgarh Division,PQpO0hxWAzu,20,3.0,42.27191682240983
2022-01-01,193,Azamgarh Division,PQpO0hxWAzu,21,11.0,0.8227535391291272
2022-01-01,193,Azamgarh Division,PQpO0hxWAzu,22,1.0,0.0
2022-01-01,193,Azamgarh Division,PQpO0hxWAzu,28,1.0,0.0
2022-01-01,193,Azamgarh Division,PQpO0hxWAzu,30,1.0,0.0
2022-01-01,193,Azamgarh Division,PQpO0hxWAzu,32,17.0,18.400839918218487
2022-01-01,193,Azamgarh Division,PQpO0hxWAzu,35,1.0,0.0
2022-01-01,201,Alligarh Division,ewmZucZw6qh,1,1.0,100.0
2022-01-01,201,Alligarh Division,ewmZucZw6qh,2,1.0,0.0
2022-01-01,201,Alligarh Division,ewmZucZw6qh,5,13.0,0.0
2022-01-01,201,Alligarh Division,ewmZucZw6qh,6,1.0,68.51851851851852
2022-01-01,201,Alligarh Division,ewmZucZw6qh,9,1.0,54.29583479877406
2022-01-01,201,Alligarh Division,ewmZucZw6qh,10,1.0,57.687283324122
2022-01-01,201,Alligarh Division,ewmZucZw6qh,11,4.0,51.87660151735919
2022-01-01,201,Alligarh Division,ewmZucZw6qh,14,13.0,18.737151248164466
2022-01-01,201,Alligarh Division,ewmZucZw6qh,16,11.0,3.5396673868261064
2022-01-01,201,Alligarh Division,ewmZucZw6qh,17,3.0,86.20689655172413
2022-01-01,201,Alligarh Division,ewmZucZw6qh,18,6.0,18.906715562686227
2022-01-01,201,Alligarh Division,ewmZucZw6qh,19,2.0,0.0
2022-01-01,201,Alligarh Division,ewmZucZw6qh,20,6.0,29.133798924785207
2022-01-01,201,Alligarh Division,ewmZucZw6qh,21,1.0,21.848465055519267
2022-01-01,201,Alligarh Division,ewmZucZw6qh,22,1.0,0.0
2022-01-01,201,Alligarh Division,ewmZucZw6qh,28,1.0,0.0
2022-01-01,201,Alligarh Division,ewmZucZw6qh,30,1.0,0.0
2022-01-01,201,Alligarh Division,ewmZucZw6qh,32,7.0,42.755499624888074
2022-01-01,201,Alligarh Division,ewmZucZw6qh,35,1.0,0.0
2022-01-01,195,Varanasi Division,DKN52YzYUsX,1,1.0,100.0
2022-01-01,195,Varanasi Division,DKN52YzYUsX,2,1.0,0.0
2022-01-01,195,Varanasi Division,DKN52YzYUsX,5,9.0,3.947368421052632
2022-01-01,195,Varanasi Division,DKN52YzYUsX,6,8.0,18.421052631578945
2022-01-01,195,Varanasi Division,DKN52YzYUsX,9,9.0,36.39502762430939
2022-01-01,195,Varanasi Division,DKN52YzYUsX,10,9.0,46.43843725335439
2022-01-01,195,Varanasi Division,DKN52YzYUsX,11,13.0,36.872533543804266
2022-01-01,195,Varanasi Division,DKN52YzYUsX,14,1.0,100.0
2022-01-01,195,Varanasi Division,DKN52YzYUsX,16,17.0,1.0438042620363064
2022-01-01,195,Varanasi Division,DKN52YzYUsX,17,1.0,100.0
2022-01-01,195,Varanasi Division,DKN52YzYUsX,18,9.0,16.876737367198512
2022-01-01,195,Varanasi Division,DKN52YzYUsX,19,2.0,0.0
2022-01-01,195,Varanasi Division,DKN52YzYUsX,20,14.0,5.404498816101026
2022-01-01,195,Varanasi Division,DKN52YzYUsX,21,4.0,10.639305445935278
2022-01-01,195,Varanasi Division,DKN52YzYUsX,22,1.0,0.0
2022-01-01,195,Varanasi Division,DKN52YzYUsX,28,1.0,0.0
2022-01-01,195,Varanasi Division,DKN52YzYUsX,30,1.0,0.0
2022-01-01,195,Varanasi Division,DKN52YzYUsX,32,12.0,32.10241860384157
2022-01-01,195,Varanasi Division,DKN52YzYUsX,35,1.0,0.0
2022-01-01,172,Prayagraj Division,jazfyzr02kh,1,1.0,100.0
2022-01-01,172,Prayagraj Division,jazfyzr02kh,2,1.0,0.0
2022-01-01,172,Prayagraj Division,jazfyzr02kh,5,2.0,38.02816901408449
2022-01-01,172,Prayagraj Division,jazfyzr02kh,6,15.0,0.0
2022-01-01,172,Prayagraj Division,jazfyzr02kh,9,13.0,29.471489927579203
2022-01-01,172,Prayagraj Division,jazfyzr02kh,10,10.0,45.368124067784436
2022-01-01,172,Prayagraj Division,jazfyzr02kh,11,11.0,41.25828885654214
2022-01-01,172,Prayagraj Division,jazfyzr02kh,14,6.0,43.894107600341584
2022-01-01,172,Prayagraj Division,jazfyzr02kh,16,10.0,3.6623717361223433
2022-01-01,172,Prayagraj Division,jazfyzr02kh,17,4.0,84.61538461538461
2022-01-01,172,Prayagraj Division,jazfyzr02kh,18,10.0,16.055689276004774
2022-01-01,172,Prayagraj Division,jazfyzr02kh,19,2.0,0.0
2022-01-01,172,Prayagraj Division,jazfyzr02kh,20,15.0,0.0
2022-01-01,172,Prayagraj Division,jazfyzr02kh,21,15.0,0.0
2022-01-01,172,Prayagraj Division,jazfyzr02kh,22,1.0,0.0
2022-01-01,172,Prayagraj Division,jazfyzr02kh,28,1.0,0.0
2022-01-01,172,Prayagraj Division,jazfyzr02kh,30,1.0,0.0
2022-01-01,172,Prayagraj Division,jazfyzr02kh,32,16.0,24.29677268018062
2022-01-01,172,Prayagraj Division,jazfyzr02kh,35,1.0,0.0
2022-01-01,132,Saharanpur Division,NWr84AQOxJz,1,1.0,100.0
2022-01-01,132,Saharanpur Division,NWr84AQOxJz,2,1.0,0.0
2022-01-01,132,Saharanpur Division,NWr84AQOxJz,5,8.0,4.081632653061225
2022-01-01,132,Saharanpur Division,NWr84AQOxJz,6,5.0,24.489795918367342
2022-01-01,132,Saharanpur Division,NWr84AQOxJz,9,16.0,21.877221594948352
2022-01-01,132,Saharanpur Division,NWr84AQOxJz,10,16.0,27.528959143562087
2022-01-01,132,Saharanpur Division,NWr84AQOxJz,11,15.0,29.1745075900138
2022-01-01,132,Saharanpur Division,NWr84AQOxJz,14,1.0,100.0
2022-01-01,132,Saharanpur Division,NWr84AQOxJz,16,15.0,1.620457491740894
2022-01-01,132,Saharanpur Division,NWr84AQOxJz,17,1.0,100.0
2022-01-01,132,Saharanpur Division,NWr84AQOxJz,18,15.0,13.699758724180546
2022-01-01,132,Saharanpur Division,NWr84AQOxJz,19,2.0,0.0
2022-01-01,132,Saharanpur Division,NWr84AQOxJz,20,11.0,17.047212813114207
2022-01-01,132,Saharanpur Division,NWr84AQOxJz,21,7.0,5.149918454397191
2022-01-01,132,Saharanpur Division,NWr84AQOxJz,22,1.0,0.0
2022-01-01,132,Saharanpur Division,NWr84AQOxJz,28,1.0,0.0
2022-01-01,132,Saharanpur Division,NWr84AQOxJz,30,1.0,0.0
2022-01-01,132,Saharanpur Division,NWr84AQOxJz,32,3.0,56.51158488646348
2022-01-01,132,Saharanpur Division,NWr84AQOxJz,35,1.0,0.0
2022-01-01,150,Bareilly Division,KdUYmr64aLB,1,1.0,100.0
2022-01-01,150,Bareilly Division,KdUYmr64aLB,2,1.0,0.0
2022-01-01,150,Bareilly Division,KdUYmr64aLB,5,11.0,3.125
2022-01-01,150,Bareilly Division,KdUYmr64aLB,6,9.0,17.708333333333336
2022-01-01,150,Bareilly Division,KdUYmr64aLB,9,2.0,47.26361031518624
2022-01-01,150,Bareilly Division,KdUYmr64aLB,10,3.0,51.65779778960296
2022-01-01,150,Bareilly Division,KdUYmr64aLB,11,6.0,50.43798608268522
2022-01-01,150,Bareilly Division,KdUYmr64aLB,14,10.0,37.82870022539444
2022-01-01,150,Bareilly Division,KdUYmr64aLB,16,4.0,6.610724519033973
2022-01-01,150,Bareilly Division,KdUYmr64aLB,17,1.0,100.0
2022-01-01,150,Bareilly Division,KdUYmr64aLB,18,2.0,22.22404919677064
2022-01-01,150,Bareilly Division,KdUYmr64aLB,28,1.0,0.0
2022-01-01,150,Bareilly Division,KdUYmr64aLB,30,1.0,0.0
2022-01-01,150,Bareilly Division,KdUYmr64aLB,32,8.0,36.99280462322629
2022-01-01,150,Bareilly Division,KdUYmr64aLB,35,1.0,0.0
2022-01-01,161,Kanpur Nagar Division,qTT8nTiU0SH,1,1.0,100.0
2022-01-01,161,Kanpur Nagar Division,qTT8nTiU0SH,2,1.0,0.0
2022-01-01,161,Kanpur Nagar Division,qTT8nTiU0SH,5,12.0,0.9708737864077668
2022-01-01,161,Kanpur Nagar Division,qTT8nTiU0SH,6,2.0,37.864077669902905
2022-01-01,161,Kanpur Nagar Division,qTT8nTiU0SH,9,5.0,42.800896811942906
2022-01-01,161,Kanpur Nagar Division,qTT8nTiU0SH,10,4.0,50.883141029146394
2022-01-01,161,Kanpur Nagar Division,qTT8nTiU0SH,11,3.0,58.08133282295257
2022-01-01,161,Kanpur Nagar Division,qTT8nTiU0SH,14,4.0,62.453183520599254
2022-01-01,161,Kanpur Nagar Division,qTT8nTiU0SH,16,2.0,8.014801042635023
2022-01-01,161,Kanpur Nagar Division,qTT8nTiU0SH,17,1.0,100.0
2022-01-01,161,Kanpur Nagar Division,qTT8nTiU0SH,18,4.0,20.15495903184888
2022-01-01,161,Kanpur Nagar Division,qTT8nTiU0SH,19,2.0,0.0
2022-01-01,161,Kanpur Nagar Division,qTT8nTiU0SH,20,4.0,31.08401232205028
2022-01-01,161,Kanpur Nagar Division,qTT8nTiU0SH,21,9.0,3.3958549789467924
2022-01-01,161,Kanpur Nagar Division,qTT8nTiU0SH,22,1.0,0.0
2022-01-01,161,Kanpur Nagar Division,qTT8nTiU0SH,28,1.0,0.0
2022-01-01,161,Kanpur Nagar Division,qTT8nTiU0SH,30,1.0,0.0
2022-01-01,161,Kanpur Nagar Division,qTT8nTiU0SH,32,10.0,34.86432729329757
2022-01-01,161,Kanpur Nagar Division,qTT8nTiU0SH,35,1.0,0.0
2022-01-01,134,Moradabad Division,wUoXnBEvyKP,1,1.0,100.0
2022-01-01,134,Moradabad Division,wUoXnBEvyKP,2,1.0,0.0
2022-01-01,134,Moradabad Division,wUoXnBEvyKP,5,13.0,0.0
2022-01-01,134,Moradabad Division,wUoXnBEvyKP,6,13.0,8.653846153846152
2022-01-01,134,Moradabad Division,wUoXnBEvyKP,9,17.0,21.671650523304947
2022-01-01,134,Moradabad Division,wUoXnBEvyKP,10,18.0,21.561138919586558
2022-01-01,134,Moradabad Division,wUoXnBEvyKP,11,18.0,23.909510498602362
2022-01-01,134,Moradabad Division,wUoXnBEvyKP,14,12.0,27.445577294020392
2022-01-01,134,Moradabad Division,wUoXnBEvyKP,16,14.0,2.2541116817265814
2022-01-01,134,Moradabad Division,wUoXnBEvyKP,17,1.0,100.0
2022-01-01,134,Moradabad Division,wUoXnBEvyKP,18,17.0,7.537019142879528
2022-01-01,134,Moradabad Division,wUoXnBEvyKP,19,2.0,0.0
2022-01-01,134,Moradabad Division,wUoXnBEvyKP,20,9.0,19.742572970161863
2022-01-01,134,Moradabad Division,wUoXnBEvyKP,21,10.0,2.6815315608138857
2022-01-01,134,Moradabad Division,wUoXnBEvyKP,22,1.0,0.0
2022-01-01,134,Moradabad Division,wUoXnBEvyKP,28,1.0,0.0
2022-01-01,134,Moradabad Division,wUoXnBEvyKP,30,1.0,0.0
2022-01-01,134,Moradabad Division,wUoXnBEvyKP,32,11.0,32.530369651030014
2022-01-01,134,Moradabad Division,wUoXnBEvyKP,35,1.0,0.0
2022-01-01,170,Chitrakoot Division,XGXEkQWtunf,1,1.0,100.0
2022-01-01,170,Chitrakoot Division,XGXEkQWtunf,2,1.0,0.0
2022-01-01,170,Chitrakoot Division,XGXEkQWtunf,5,7.0,5.0
2022-01-01,170,Chitrakoot Division,XGXEkQWtunf,6,4.0,30.0
2022-01-01,170,Chitrakoot Division,XGXEkQWtunf,9,7.0,40.03707954445132
2022-01-01,170,Chitrakoot Division,XGXEkQWtunf,10,7.0,46.98949412907214
2022-01-01,170,Chitrakoot Division,XGXEkQWtunf,11,1.0,74.32682969894941
2022-01-01,170,Chitrakoot Division,XGXEkQWtunf,14,1.0,100.0
2022-01-01,170,Chitrakoot Division,XGXEkQWtunf,16,5.0,6.405049880815749
2022-01-01,170,Chitrakoot Division,XGXEkQWtunf,17,1.0,100.0
2022-01-01,170,Chitrakoot Division,XGXEkQWtunf,18,16.0,11.913875598086126
2022-01-01,170,Chitrakoot Division,XGXEkQWtunf,19,1.0,0.4830917874396135
2022-01-01,170,Chitrakoot Division,XGXEkQWtunf,20,1.0,64.52282157676349
2022-01-01,170,Chitrakoot Division,XGXEkQWtunf,21,5.0,9.495011918425002
2022-01-01,170,Chitrakoot Division,XGXEkQWtunf,22,1.0,0.0
2022-01-01,170,Chitrakoot Division,XGXEkQWtunf,28,1.0,0.0
2022-01-01,170,Chitrakoot Division,XGXEkQWtunf,30,1.0,0.0
2022-01-01,170,Chitrakoot Division,XGXEkQWtunf,32,1.0,100.0
2022-01-01,170,Chitrakoot Division,XGXEkQWtunf,35,1.0,0.0
2022-01-01,200,Mirzapur Division,B5Cr0KNsqMm,1,1.0,100.0
2022-01-01,200,Mirzapur Division,B5Cr0KNsqMm,2,1.0,0.0
2022-01-01,200,Mirzapur Division,B5Cr0KNsqMm,5,6.0,5.263157894736842
2022-01-01,200,Mirzapur Division,B5Cr0KNsqMm,6,11.0,14.035087719298243
2022-01-01,200,Mirzapur Division,B5Cr0KNsqMm,9,14.0,24.97222689782865
2022-01-01,200,Mirzapur Division,B5Cr0KNsqMm,10,15.0,29.365426695842448
2022-01-01,200,Mirzapur Division,B5Cr0KNsqMm,11,16.0,26.268304999158392
2022-01-01,200,Mirzapur Division,B5Cr0KNsqMm,14,2.0,68.75
2022-01-01,200,Mirzapur Division,B5Cr0KNsqMm,16,8.0,3.9488301632721767
2022-01-01,200,Mirzapur Division,B5Cr0KNsqMm,17,1.0,100.0
2022-01-01,200,Mirzapur Division,B5Cr0KNsqMm,18,12.0,15.328935312442734
2022-01-01,200,Mirzapur Division,B5Cr0KNsqMm,19,2.0,0.0
2022-01-01,200,Mirzapur Division,B5Cr0KNsqMm,20,10.0,17.138528867194072
2022-01-01,200,Mirzapur Division,B5Cr0KNsqMm,21,14.0,0.141390338326881
2022-01-01,200,Mirzapur Division,B5Cr0KNsqMm,22,1.0,0.0
2022-01-01,200,Mirzapur Division,B5Cr0KNsqMm,28,1.0,0.0
2022-01-01,200,Mirzapur Division,B5Cr0KNsqMm,30,1.0,0.0
2022-01-01,200,Mirzapur Division,B5Cr0KNsqMm,32,15.0,26.416102600641256
2022-01-01,200,Mirzapur Division,B5Cr0KNsqMm,35,1.0,0.0
2022-01-01,176,Ayodhya Division,pbjtM6RrgzH,1,1.0,100.0
2022-01-01,176,Ayodhya Division,pbjtM6RrgzH,2,1.0,0.0
2022-01-01,176,Ayodhya Division,pbjtM6RrgzH,5,10.0,3.278688524590164
2022-01-01,176,Ayodhya Division,pbjtM6RrgzH,6,7.0,21.311475409836067
2022-01-01,176,Ayodhya Division,pbjtM6RrgzH,9,8.0,38.65055536112288
2022-01-01,176,Ayodhya Division,pbjtM6RrgzH,10,2.0,52.91863913499972
2022-01-01,176,Ayodhya Division,pbjtM6RrgzH,11,9.0,47.1605665972849
2022-01-01,176,Ayodhya Division,pbjtM6RrgzH,14,1.0,100.0
2022-01-01,176,Ayodhya Division,pbjtM6RrgzH,16,7.0,4.575512534767633
2022-01-01,176,Ayodhya Division,pbjtM6RrgzH,17,1.0,100.0
2022-01-01,176,Ayodhya Division,pbjtM6RrgzH,18,1.0,24.107110482613592
