date,district,district_id,subindicator_id,value
202503,Maharajganj,AcnMkNGgc3S,NeNWp698eve.uBLH63dNSeY,1275.0
202503,Maharajganj,AcnMkNGgc3S,NI0EC5no6PO,9459.0
202503,Maharajganj,AcnMkNGgc3S,OP5Q3Ga5V3T.aRNxGm8EkXJ,7242.0
202503,Maharajganj,AcnMkNGgc3S,tN6dkfe6JLE.aRNxGm8EkXJ,7226.0
202503,Jalaun,NL5xiiHZQSC,ZpgnTGpSkeg.Ti9FJqkSK6J,4276.0
202503,Jalaun,NL5xiiHZQSC,ui45G8KwpzU.Ti9FJqkSK6J,4398.0
202503,Jalaun,NL5xiiHZQSC,kuz5MYYLyi2,1707.0
202503,Jalaun,NL5xiiHZQSC,aknlXIekL1Z,1863.0
202503,Jalaun,NL5xiiHZQSC,aknlXIekL1Z.iRNhRMvoSCx,945.0
202503,Jalaun,NL5xiiHZQSC,aknlXIekL1Z.wb51FJHqHxp,918.0
202503,Jalaun,NL5xiiHZQSC,mexWK5BLs5H.Ti9FJqkSK6J,6.0
202503,Jalaun,NL5xiiHZQSC,GJKYhq2wR9L,3232.0
202503,Jalaun,NL5xiiHZQSC,SCutWcJX88a.Ti9FJqkSK6J,3.0
202503,Jalaun,NL5xiiHZQSC,jhdL4rNP5pA.Ti9FJqkSK6J,0.0
202503,Jalaun,NL5xiiHZQSC,bOFAAIzcaGZ.Ti9FJqkSK6J,136.0
202503,Jalaun,NL5xiiHZQSC,Xg1j0efNUrP.Ti9FJqkSK6J,14.0
202503,Jalaun,NL5xiiHZQSC,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202503,Jalaun,NL5xiiHZQSC,A89WukjS845,678.0
202503,Jalaun,NL5xiiHZQSC,YyUc4SanMDt.Ti9FJqkSK6J,722.0
202503,Jalaun,NL5xiiHZQSC,uTUcZv1fJfk.Ti9FJqkSK6J,0.0
202503,Jalaun,NL5xiiHZQSC,NeNWp698eve.uBLH63dNSeY,297.0
202503,Jalaun,NL5xiiHZQSC,NI0EC5no6PO,5572.0
202503,Jalaun,NL5xiiHZQSC,OP5Q3Ga5V3T.aRNxGm8EkXJ,3540.0
202503,Jalaun,NL5xiiHZQSC,tN6dkfe6JLE.aRNxGm8EkXJ,2328.0
202503,Jhansi,Mq751wBMqGF,ZpgnTGpSkeg.Ti9FJqkSK6J,5540.0
202503,Jhansi,Mq751wBMqGF,ui45G8KwpzU.Ti9FJqkSK6J,5506.0
202503,Jhansi,Mq751wBMqGF,kuz5MYYLyi2,2494.0
202503,Jhansi,Mq751wBMqGF,aknlXIekL1Z,3892.0
202503,Jhansi,Mq751wBMqGF,aknlXIekL1Z.iRNhRMvoSCx,2041.0
202503,Jhansi,Mq751wBMqGF,aknlXIekL1Z.wb51FJHqHxp,1851.0
202503,Jhansi,Mq751wBMqGF,mexWK5BLs5H.Ti9FJqkSK6J,10.0
202503,Jhansi,Mq751wBMqGF,GJKYhq2wR9L,4435.0
202503,Jhansi,Mq751wBMqGF,SCutWcJX88a.Ti9FJqkSK6J,2.0
202503,Jhansi,Mq751wBMqGF,jhdL4rNP5pA.Ti9FJqkSK6J,15.0
202503,Jhansi,Mq751wBMqGF,bOFAAIzcaGZ.Ti9FJqkSK6J,73.0
202503,Jhansi,Mq751wBMqGF,Xg1j0efNUrP.Ti9FJqkSK6J,78.0
202503,Jhansi,Mq751wBMqGF,n3L9KZq55UM.Ti9FJqkSK6J,10.0
202503,Jhansi,Mq751wBMqGF,A89WukjS845,1037.0
202503,Jhansi,Mq751wBMqGF,YyUc4SanMDt.Ti9FJqkSK6J,675.0
202503,Jhansi,Mq751wBMqGF,uTUcZv1fJfk.Ti9FJqkSK6J,3.0
202503,Jhansi,Mq751wBMqGF,NeNWp698eve.uBLH63dNSeY,263.0
202503,Jhansi,Mq751wBMqGF,NI0EC5no6PO,5949.0
202503,Jhansi,Mq751wBMqGF,OP5Q3Ga5V3T.aRNxGm8EkXJ,4661.0
202503,Jhansi,Mq751wBMqGF,tN6dkfe6JLE.aRNxGm8EkXJ,4807.0
202503,Lalitpur,fagfcadhxej,ZpgnTGpSkeg.Ti9FJqkSK6J,3420.0
202503,Lalitpur,fagfcadhxej,ui45G8KwpzU.Ti9FJqkSK6J,3739.0
202503,Lalitpur,fagfcadhxej,kuz5MYYLyi2,1600.0
202503,Lalitpur,fagfcadhxej,aknlXIekL1Z,2052.0
202503,Lalitpur,fagfcadhxej,aknlXIekL1Z.iRNhRMvoSCx,1061.0
202503,Lalitpur,fagfcadhxej,aknlXIekL1Z.wb51FJHqHxp,991.0
202503,Lalitpur,fagfcadhxej,mexWK5BLs5H.Ti9FJqkSK6J,24.0
202503,Lalitpur,fagfcadhxej,GJKYhq2wR9L,2707.0
202503,Lalitpur,fagfcadhxej,SCutWcJX88a.Ti9FJqkSK6J,0.0
202503,Lalitpur,fagfcadhxej,jhdL4rNP5pA.Ti9FJqkSK6J,0.0
202503,Lalitpur,fagfcadhxej,bOFAAIzcaGZ.Ti9FJqkSK6J,30.0
202503,Lalitpur,fagfcadhxej,Xg1j0efNUrP.Ti9FJqkSK6J,8.0
202503,Lalitpur,fagfcadhxej,n3L9KZq55UM.Ti9FJqkSK6J,3.0
202503,Lalitpur,fagfcadhxej,A89WukjS845,349.0
202503,Lalitpur,fagfcadhxej,YyUc4SanMDt.Ti9FJqkSK6J,647.0
202503,Lalitpur,fagfcadhxej,uTUcZv1fJfk.Ti9FJqkSK6J,3.0
202503,Lalitpur,fagfcadhxej,NeNWp698eve.uBLH63dNSeY,182.0
202503,Lalitpur,fagfcadhxej,NI0EC5no6PO,3542.0
202503,Lalitpur,fagfcadhxej,OP5Q3Ga5V3T.aRNxGm8EkXJ,2578.0
202503,Lalitpur,fagfcadhxej,tN6dkfe6JLE.aRNxGm8EkXJ,2100.0
202503,Bhadohi,PeUY1vj02UQ,ZpgnTGpSkeg.Ti9FJqkSK6J,4678.0
202503,Bhadohi,PeUY1vj02UQ,ui45G8KwpzU.Ti9FJqkSK6J,4673.0
202503,Bhadohi,PeUY1vj02UQ,kuz5MYYLyi2,2088.0
202503,Bhadohi,PeUY1vj02UQ,aknlXIekL1Z,2758.0
202503,Bhadohi,PeUY1vj02UQ,aknlXIekL1Z.iRNhRMvoSCx,1374.0
202503,Bhadohi,PeUY1vj02UQ,aknlXIekL1Z.wb51FJHqHxp,1384.0
202503,Bhadohi,PeUY1vj02UQ,mexWK5BLs5H.Ti9FJqkSK6J,8.0
202503,Bhadohi,PeUY1vj02UQ,GJKYhq2wR9L,3665.0
202503,Bhadohi,PeUY1vj02UQ,SCutWcJX88a.Ti9FJqkSK6J,5.0
202503,Bhadohi,PeUY1vj02UQ,jhdL4rNP5pA.Ti9FJqkSK6J,16.0
202503,Bhadohi,PeUY1vj02UQ,bOFAAIzcaGZ.Ti9FJqkSK6J,367.0
202503,Bhadohi,PeUY1vj02UQ,Xg1j0efNUrP.Ti9FJqkSK6J,0.0
202503,Bhadohi,PeUY1vj02UQ,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202503,Bhadohi,PeUY1vj02UQ,A89WukjS845,698.0
202503,Bhadohi,PeUY1vj02UQ,YyUc4SanMDt.Ti9FJqkSK6J,728.0
202503,Bhadohi,PeUY1vj02UQ,uTUcZv1fJfk.Ti9FJqkSK6J,0.0
202503,Bhadohi,PeUY1vj02UQ,NeNWp698eve.uBLH63dNSeY,650.0
202503,Bhadohi,PeUY1vj02UQ,NI0EC5no6PO,6803.0
202503,Bhadohi,PeUY1vj02UQ,OP5Q3Ga5V3T.aRNxGm8EkXJ,4127.0
202503,Bhadohi,PeUY1vj02UQ,tN6dkfe6JLE.aRNxGm8EkXJ,3666.0
202503,Mirzapur,UAicdMLyuk4,ZpgnTGpSkeg.Ti9FJqkSK6J,7946.0
202503,Mirzapur,UAicdMLyuk4,ui45G8KwpzU.Ti9FJqkSK6J,7952.0
202503,Mirzapur,UAicdMLyuk4,kuz5MYYLyi2,3769.0
202503,Mirzapur,UAicdMLyuk4,aknlXIekL1Z,3873.0
202503,Mirzapur,UAicdMLyuk4,aknlXIekL1Z.iRNhRMvoSCx,2039.0
202503,Mirzapur,UAicdMLyuk4,aknlXIekL1Z.wb51FJHqHxp,1834.0
202503,Mirzapur,UAicdMLyuk4,mexWK5BLs5H.Ti9FJqkSK6J,27.0
202503,Mirzapur,UAicdMLyuk4,GJKYhq2wR9L,5114.0
202503,Mirzapur,UAicdMLyuk4,SCutWcJX88a.Ti9FJqkSK6J,4.0
202503,Mirzapur,UAicdMLyuk4,jhdL4rNP5pA.Ti9FJqkSK6J,996.0
202503,Mirzapur,UAicdMLyuk4,bOFAAIzcaGZ.Ti9FJqkSK6J,70.0
202503,Mirzapur,UAicdMLyuk4,Xg1j0efNUrP.Ti9FJqkSK6J,15.0
202503,Mirzapur,UAicdMLyuk4,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202503,Mirzapur,UAicdMLyuk4,A89WukjS845,433.0
202503,Mirzapur,UAicdMLyuk4,YyUc4SanMDt.Ti9FJqkSK6J,641.0
202503,Mirzapur,UAicdMLyuk4,uTUcZv1fJfk.Ti9FJqkSK6J,1.0
202503,Mirzapur,UAicdMLyuk4,NeNWp698eve.uBLH63dNSeY,220.0
202503,Mirzapur,UAicdMLyuk4,NI0EC5no6PO,7920.0
202503,Mirzapur,UAicdMLyuk4,OP5Q3Ga5V3T.aRNxGm8EkXJ,6198.0
202503,Mirzapur,UAicdMLyuk4,tN6dkfe6JLE.aRNxGm8EkXJ,4161.0
202503,Sonbhadra,NNk3JP90QZ5,ZpgnTGpSkeg.Ti9FJqkSK6J,5455.0
202503,Sonbhadra,NNk3JP90QZ5,ui45G8KwpzU.Ti9FJqkSK6J,5364.0
202503,Sonbhadra,NNk3JP90QZ5,kuz5MYYLyi2,3205.0
202503,Sonbhadra,NNk3JP90QZ5,aknlXIekL1Z,3741.0
202503,Sonbhadra,NNk3JP90QZ5,aknlXIekL1Z.iRNhRMvoSCx,1953.0
202503,Sonbhadra,NNk3JP90QZ5,aknlXIekL1Z.wb51FJHqHxp,1788.0
202503,Sonbhadra,NNk3JP90QZ5,mexWK5BLs5H.Ti9FJqkSK6J,29.0
202503,Sonbhadra,NNk3JP90QZ5,GJKYhq2wR9L,4554.0
202503,Sonbhadra,NNk3JP90QZ5,SCutWcJX88a.Ti9FJqkSK6J,3.0
202503,Sonbhadra,NNk3JP90QZ5,jhdL4rNP5pA.Ti9FJqkSK6J,0.0
202503,Sonbhadra,NNk3JP90QZ5,bOFAAIzcaGZ.Ti9FJqkSK6J,423.0
202503,Sonbhadra,NNk3JP90QZ5,Xg1j0efNUrP.Ti9FJqkSK6J,11.0
202503,Sonbhadra,NNk3JP90QZ5,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202503,Sonbhadra,NNk3JP90QZ5,A89WukjS845,320.0
202503,Sonbhadra,NNk3JP90QZ5,YyUc4SanMDt.Ti9FJqkSK6J,1086.0
202503,Sonbhadra,NNk3JP90QZ5,uTUcZv1fJfk.Ti9FJqkSK6J,0.0
202503,Sonbhadra,NNk3JP90QZ5,NeNWp698eve.uBLH63dNSeY,403.0
202503,Sonbhadra,NNk3JP90QZ5,NI0EC5no6PO,7929.0
202503,Sonbhadra,NNk3JP90QZ5,OP5Q3Ga5V3T.aRNxGm8EkXJ,4974.0
202503,Sonbhadra,NNk3JP90QZ5,tN6dkfe6JLE.aRNxGm8EkXJ,4400.0
202503,Amroha,hgquAmZaNBu,ZpgnTGpSkeg.Ti9FJqkSK6J,6803.0
202503,Amroha,hgquAmZaNBu,ui45G8KwpzU.Ti9FJqkSK6J,6653.0
202503,Amroha,hgquAmZaNBu,kuz5MYYLyi2,3668.0
202503,Amroha,hgquAmZaNBu,aknlXIekL1Z,3529.0
202503,Amroha,hgquAmZaNBu,aknlXIekL1Z.iRNhRMvoSCx,1810.0
202503,Amroha,hgquAmZaNBu,aknlXIekL1Z.wb51FJHqHxp,1719.0
202503,Amroha,hgquAmZaNBu,mexWK5BLs5H.Ti9FJqkSK6J,4.0
202503,Amroha,hgquAmZaNBu,GJKYhq2wR9L,4610.0
202503,Amroha,hgquAmZaNBu,SCutWcJX88a.Ti9FJqkSK6J,0.0
202503,Amroha,hgquAmZaNBu,jhdL4rNP5pA.Ti9FJqkSK6J,293.0
202503,Amroha,hgquAmZaNBu,bOFAAIzcaGZ.Ti9FJqkSK6J,0.0
202503,Amroha,hgquAmZaNBu,Xg1j0efNUrP.Ti9FJqkSK6J,5.0
202503,Amroha,hgquAmZaNBu,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202503,Amroha,hgquAmZaNBu,A89WukjS845,687.0
202503,Amroha,hgquAmZaNBu,YyUc4SanMDt.Ti9FJqkSK6J,677.0
202503,Amroha,hgquAmZaNBu,uTUcZv1fJfk.Ti9FJqkSK6J,0.0
202503,Amroha,hgquAmZaNBu,NeNWp698eve.uBLH63dNSeY,270.0
202503,Amroha,hgquAmZaNBu,NI0EC5no6PO,7151.0
202503,Amroha,hgquAmZaNBu,OP5Q3Ga5V3T.aRNxGm8EkXJ,4898.0
202503,Amroha,hgquAmZaNBu,tN6dkfe6JLE.aRNxGm8EkXJ,4949.0
202503,Bijnor,uCYjHW7FuGG,ZpgnTGpSkeg.Ti9FJqkSK6J,11115.0
202503,Bijnor,uCYjHW7FuGG,ui45G8KwpzU.Ti9FJqkSK6J,11055.0
202503,Bijnor,uCYjHW7FuGG,kuz5MYYLyi2,7833.0
202503,Bijnor,uCYjHW7FuGG,aknlXIekL1Z,8035.0
202503,Bijnor,uCYjHW7FuGG,aknlXIekL1Z.iRNhRMvoSCx,3992.0
202503,Bijnor,uCYjHW7FuGG,aknlXIekL1Z.wb51FJHqHxp,4043.0
202503,Bijnor,uCYjHW7FuGG,mexWK5BLs5H.Ti9FJqkSK6J,13.0
202503,Bijnor,uCYjHW7FuGG,GJKYhq2wR9L,8884.0
202503,Bijnor,uCYjHW7FuGG,SCutWcJX88a.Ti9FJqkSK6J,1.0
202503,Bijnor,uCYjHW7FuGG,jhdL4rNP5pA.Ti9FJqkSK6J,263.0
202503,Bijnor,uCYjHW7FuGG,bOFAAIzcaGZ.Ti9FJqkSK6J,2.0
202503,Bijnor,uCYjHW7FuGG,Xg1j0efNUrP.Ti9FJqkSK6J,23.0
202503,Bijnor,uCYjHW7FuGG,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202503,Bijnor,uCYjHW7FuGG,A89WukjS845,878.0
202503,Bijnor,uCYjHW7FuGG,YyUc4SanMDt.Ti9FJqkSK6J,731.0
202503,Bijnor,uCYjHW7FuGG,uTUcZv1fJfk.Ti9FJqkSK6J,0.0
202503,Bijnor,uCYjHW7FuGG,NeNWp698eve.uBLH63dNSeY,379.0
202503,Bijnor,uCYjHW7FuGG,NI0EC5no6PO,11734.0
202503,Bijnor,uCYjHW7FuGG,OP5Q3Ga5V3T.aRNxGm8EkXJ,9613.0
202503,Bijnor,uCYjHW7FuGG,tN6dkfe6JLE.aRNxGm8EkXJ,10177.0
202503,Moradabad,YQNQoPjAIpV,ZpgnTGpSkeg.Ti9FJqkSK6J,10193.0
202503,Moradabad,YQNQoPjAIpV,ui45G8KwpzU.Ti9FJqkSK6J,10181.0
202503,Moradabad,YQNQoPjAIpV,kuz5MYYLyi2,7060.0
202503,Moradabad,YQNQoPjAIpV,aknlXIekL1Z,5167.0
202503,Moradabad,YQNQoPjAIpV,aknlXIekL1Z.iRNhRMvoSCx,2680.0
202503,Moradabad,YQNQoPjAIpV,aknlXIekL1Z.wb51FJHqHxp,2487.0
202503,Moradabad,YQNQoPjAIpV,mexWK5BLs5H.Ti9FJqkSK6J,0.0
202503,Moradabad,YQNQoPjAIpV,GJKYhq2wR9L,9565.0
202503,Moradabad,YQNQoPjAIpV,SCutWcJX88a.Ti9FJqkSK6J,0.0
202503,Moradabad,YQNQoPjAIpV,jhdL4rNP5pA.Ti9FJqkSK6J,442.0
202503,Moradabad,YQNQoPjAIpV,bOFAAIzcaGZ.Ti9FJqkSK6J,0.0
202503,Moradabad,YQNQoPjAIpV,Xg1j0efNUrP.Ti9FJqkSK6J,90.0
202503,Moradabad,YQNQoPjAIpV,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202503,Moradabad,YQNQoPjAIpV,A89WukjS845,2915.0
202503,Moradabad,YQNQoPjAIpV,YyUc4SanMDt.Ti9FJqkSK6J,1399.0
202503,Moradabad,YQNQoPjAIpV,uTUcZv1fJfk.Ti9FJqkSK6J,0.0
202503,Moradabad,YQNQoPjAIpV,NeNWp698eve.uBLH63dNSeY,1922.0
202503,Moradabad,YQNQoPjAIpV,NI0EC5no6PO,9879.0
202503,Moradabad,YQNQoPjAIpV,OP5Q3Ga5V3T.aRNxGm8EkXJ,9347.0
202503,Moradabad,YQNQoPjAIpV,tN6dkfe6JLE.aRNxGm8EkXJ,9176.0
202503,Rampur,IU006h5U7jj,ZpgnTGpSkeg.Ti9FJqkSK6J,7213.0
202503,Rampur,IU006h5U7jj,ui45G8KwpzU.Ti9FJqkSK6J,7108.0
202503,Rampur,IU006h5U7jj,kuz5MYYLyi2,4880.0
202503,Rampur,IU006h5U7jj,aknlXIekL1Z,4889.0
202503,Rampur,IU006h5U7jj,aknlXIekL1Z.iRNhRMvoSCx,2472.0
202503,Rampur,IU006h5U7jj,aknlXIekL1Z.wb51FJHqHxp,2417.0
202503,Rampur,IU006h5U7jj,mexWK5BLs5H.Ti9FJqkSK6J,11.0
202503,Rampur,IU006h5U7jj,GJKYhq2wR9L,6373.0
202503,Rampur,IU006h5U7jj,SCutWcJX88a.Ti9FJqkSK6J,0.0
202503,Rampur,IU006h5U7jj,jhdL4rNP5pA.Ti9FJqkSK6J,130.0
202503,Rampur,IU006h5U7jj,bOFAAIzcaGZ.Ti9FJqkSK6J,1.0
202503,Rampur,IU006h5U7jj,Xg1j0efNUrP.Ti9FJqkSK6J,17.0
202503,Rampur,IU006h5U7jj,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202503,Rampur,IU006h5U7jj,A89WukjS845,1135.0
202503,Rampur,IU006h5U7jj,YyUc4SanMDt.Ti9FJqkSK6J,627.0
202503,Rampur,IU006h5U7jj,uTUcZv1fJfk.Ti9FJqkSK6J,0.0
202503,Rampur,IU006h5U7jj,NeNWp698eve.uBLH63dNSeY,1425.0
202503,Rampur,IU006h5U7jj,NI0EC5no6PO,8468.0
202503,Rampur,IU006h5U7jj,OP5Q3Ga5V3T.aRNxGm8EkXJ,6410.0
202503,Rampur,IU006h5U7jj,tN6dkfe6JLE.aRNxGm8EkXJ,6378.0
202503,Sambhal,YzHpzrN0eLv,ZpgnTGpSkeg.Ti9FJqkSK6J,7140.0
202503,Sambhal,YzHpzrN0eLv,ui45G8KwpzU.Ti9FJqkSK6J,6860.0
202503,Sambhal,YzHpzrN0eLv,kuz5MYYLyi2,4612.0
202503,Sambhal,YzHpzrN0eLv,aknlXIekL1Z,4621.0
202503,Sambhal,YzHpzrN0eLv,aknlXIekL1Z.iRNhRMvoSCx,2311.0
202503,Sambhal,YzHpzrN0eLv,aknlXIekL1Z.wb51FJHqHxp,2310.0
202503,Sambhal,YzHpzrN0eLv,mexWK5BLs5H.Ti9FJqkSK6J,3.0
202503,Sambhal,YzHpzrN0eLv,GJKYhq2wR9L,5510.0
202503,Sambhal,YzHpzrN0eLv,SCutWcJX88a.Ti9FJqkSK6J,0.0
202503,Sambhal,YzHpzrN0eLv,jhdL4rNP5pA.Ti9FJqkSK6J,191.0
202503,Sambhal,YzHpzrN0eLv,bOFAAIzcaGZ.Ti9FJqkSK6J,0.0
202503,Sambhal,YzHpzrN0eLv,Xg1j0efNUrP.Ti9FJqkSK6J,0.0
202503,Sambhal,YzHpzrN0eLv,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202503,Sambhal,YzHpzrN0eLv,A89WukjS845,2338.0
202503,Sambhal,YzHpzrN0eLv,YyUc4SanMDt.Ti9FJqkSK6J,1249.0
202503,Sambhal,YzHpzrN0eLv,uTUcZv1fJfk.Ti9FJqkSK6J,0.0
202503,Sambhal,YzHpzrN0eLv,NeNWp698eve.uBLH63dNSeY,1877.0
202503,Sambhal,YzHpzrN0eLv,NI0EC5no6PO,6885.0
202503,Sambhal,YzHpzrN0eLv,OP5Q3Ga5V3T.aRNxGm8EkXJ,5849.0
202503,Sambhal,YzHpzrN0eLv,tN6dkfe6JLE.aRNxGm8EkXJ,6113.0
202503,Muzaffarnagar,MVQs2RrS1Nw,ZpgnTGpSkeg.Ti9FJqkSK6J,9065.0
202503,Muzaffarnagar,MVQs2RrS1Nw,ui45G8KwpzU.Ti9FJqkSK6J,9170.0
202503,Muzaffarnagar,MVQs2RrS1Nw,kuz5MYYLyi2,8102.0
202503,Muzaffarnagar,MVQs2RrS1Nw,aknlXIekL1Z,7251.0
202503,Muzaffarnagar,MVQs2RrS1Nw,aknlXIekL1Z.iRNhRMvoSCx,3678.0
202503,Muzaffarnagar,MVQs2RrS1Nw,aknlXIekL1Z.wb51FJHqHxp,3573.0
202503,Muzaffarnagar,MVQs2RrS1Nw,mexWK5BLs5H.Ti9FJqkSK6J,5.0
202503,Muzaffarnagar,MVQs2RrS1Nw,GJKYhq2wR9L,7262.0
202503,Muzaffarnagar,MVQs2RrS1Nw,SCutWcJX88a.Ti9FJqkSK6J,15.0
202503,Muzaffarnagar,MVQs2RrS1Nw,jhdL4rNP5pA.Ti9FJqkSK6J,161.0
202503,Muzaffarnagar,MVQs2RrS1Nw,bOFAAIzcaGZ.Ti9FJqkSK6J,0.0
202503,Muzaffarnagar,MVQs2RrS1Nw,Xg1j0efNUrP.Ti9FJqkSK6J,218.0
202503,Muzaffarnagar,MVQs2RrS1Nw,n3L9KZq55UM.Ti9FJqkSK6J,3.0
202503,Muzaffarnagar,MVQs2RrS1Nw,A89WukjS845,1606.0
202503,Muzaffarnagar,MVQs2RrS1Nw,YyUc4SanMDt.Ti9FJqkSK6J,1107.0
202503,Muzaffarnagar,MVQs2RrS1Nw,uTUcZv1fJfk.Ti9FJqkSK6J,12.0
202503,Muzaffarnagar,MVQs2RrS1Nw,NeNWp698eve.uBLH63dNSeY,1713.0
202503,Muzaffarnagar,MVQs2RrS1Nw,NI0EC5no6PO,9864.0
202503,Muzaffarnagar,MVQs2RrS1Nw,OP5Q3Ga5V3T.aRNxGm8EkXJ,7135.0
202503,Muzaffarnagar,MVQs2RrS1Nw,tN6dkfe6JLE.aRNxGm8EkXJ,6281.0
202503,Saharanpur,FKYZ3JbWq84,ZpgnTGpSkeg.Ti9FJqkSK6J,13939.0
202503,Saharanpur,FKYZ3JbWq84,ui45G8KwpzU.Ti9FJqkSK6J,13184.0
202503,Saharanpur,FKYZ3JbWq84,kuz5MYYLyi2,10178.0
202503,Saharanpur,FKYZ3JbWq84,aknlXIekL1Z,10592.0
202503,Saharanpur,FKYZ3JbWq84,aknlXIekL1Z.iRNhRMvoSCx,5416.0
202503,Saharanpur,FKYZ3JbWq84,aknlXIekL1Z.wb51FJHqHxp,5176.0
202503,Saharanpur,FKYZ3JbWq84,mexWK5BLs5H.Ti9FJqkSK6J,13.0
202503,Saharanpur,FKYZ3JbWq84,GJKYhq2wR9L,11321.0
202503,Saharanpur,FKYZ3JbWq84,SCutWcJX88a.Ti9FJqkSK6J,25.0
202503,Saharanpur,FKYZ3JbWq84,jhdL4rNP5pA.Ti9FJqkSK6J,202.0
202503,Saharanpur,FKYZ3JbWq84,bOFAAIzcaGZ.Ti9FJqkSK6J,0.0
202503,Saharanpur,FKYZ3JbWq84,Xg1j0efNUrP.Ti9FJqkSK6J,137.0
202503,Saharanpur,FKYZ3JbWq84,n3L9KZq55UM.Ti9FJqkSK6J,27.0
202503,Saharanpur,FKYZ3JbWq84,A89WukjS845,3507.0
202503,Saharanpur,FKYZ3JbWq84,YyUc4SanMDt.Ti9FJqkSK6J,1958.0
202503,Saharanpur,FKYZ3JbWq84,uTUcZv1fJfk.Ti9FJqkSK6J,12.0
202503,Saharanpur,FKYZ3JbWq84,NeNWp698eve.uBLH63dNSeY,1462.0
202503,Saharanpur,FKYZ3JbWq84,NI0EC5no6PO,14028.0
202503,Saharanpur,FKYZ3JbWq84,OP5Q3Ga5V3T.aRNxGm8EkXJ,11904.0
202503,Saharanpur,FKYZ3JbWq84,tN6dkfe6JLE.aRNxGm8EkXJ,10549.0
202503,Shamli,AdiUcz9BXhx,ZpgnTGpSkeg.Ti9FJqkSK6J,4508.0
202503,Shamli,AdiUcz9BXhx,ui45G8KwpzU.Ti9FJqkSK6J,4070.0
202503,Shamli,AdiUcz9BXhx,kuz5MYYLyi2,3954.0
202503,Shamli,AdiUcz9BXhx,aknlXIekL1Z,3954.0
202503,Shamli,AdiUcz9BXhx,aknlXIekL1Z.iRNhRMvoSCx,2020.0
202503,Shamli,AdiUcz9BXhx,aknlXIekL1Z.wb51FJHqHxp,1934.0
202503,Shamli,AdiUcz9BXhx,mexWK5BLs5H.Ti9FJqkSK6J,1.0
202503,Shamli,AdiUcz9BXhx,GJKYhq2wR9L,3350.0
202503,Shamli,AdiUcz9BXhx,SCutWcJX88a.Ti9FJqkSK6J,0.0
202503,Shamli,AdiUcz9BXhx,jhdL4rNP5pA.Ti9FJqkSK6J,18.0
202503,Shamli,AdiUcz9BXhx,bOFAAIzcaGZ.Ti9FJqkSK6J,0.0
202503,Shamli,AdiUcz9BXhx,Xg1j0efNUrP.Ti9FJqkSK6J,0.0
202503,Shamli,AdiUcz9BXhx,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202503,Shamli,AdiUcz9BXhx,A89WukjS845,1246.0
202503,Shamli,AdiUcz9BXhx,YyUc4SanMDt.Ti9FJqkSK6J,696.0
202503,Shamli,AdiUcz9BXhx,uTUcZv1fJfk.Ti9FJqkSK6J,0.0
202503,Shamli,AdiUcz9BXhx,NeNWp698eve.uBLH63dNSeY,424.0
202503,Shamli,AdiUcz9BXhx,NI0EC5no6PO,4569.0
202503,Shamli,AdiUcz9BXhx,OP5Q3Ga5V3T.aRNxGm8EkXJ,3450.0
202503,Shamli,AdiUcz9BXhx,tN6dkfe6JLE.aRNxGm8EkXJ,3302.0
202503,Chandauli,ClbehnmwSec,ZpgnTGpSkeg.Ti9FJqkSK6J,6219.0
202503,Chandauli,ClbehnmwSec,ui45G8KwpzU.Ti9FJqkSK6J,6068.0
202503,Chandauli,ClbehnmwSec,kuz5MYYLyi2,3500.0
202503,Chandauli,ClbehnmwSec,aknlXIekL1Z,2901.0
202503,Chandauli,ClbehnmwSec,aknlXIekL1Z.iRNhRMvoSCx,1480.0
202503,Chandauli,ClbehnmwSec,aknlXIekL1Z.wb51FJHqHxp,1421.0
202503,Chandauli,ClbehnmwSec,mexWK5BLs5H.Ti9FJqkSK6J,12.0
202503,Chandauli,ClbehnmwSec,GJKYhq2wR9L,4531.0
202503,Chandauli,ClbehnmwSec,SCutWcJX88a.Ti9FJqkSK6J,10.0
202503,Chandauli,ClbehnmwSec,jhdL4rNP5pA.Ti9FJqkSK6J,0.0
202503,Chandauli,ClbehnmwSec,bOFAAIzcaGZ.Ti9FJqkSK6J,684.0
202503,Chandauli,ClbehnmwSec,Xg1j0efNUrP.Ti9FJqkSK6J,19.0
202503,Chandauli,ClbehnmwSec,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202503,Chandauli,ClbehnmwSec,A89WukjS845,616.0
202503,Chandauli,ClbehnmwSec,YyUc4SanMDt.Ti9FJqkSK6J,865.0
202503,Chandauli,ClbehnmwSec,uTUcZv1fJfk.Ti9FJqkSK6J,4.0
202503,Chandauli,ClbehnmwSec,NeNWp698eve.uBLH63dNSeY,546.0
202503,Chandauli,ClbehnmwSec,NI0EC5no6PO,6125.0
