date,district,district_id,subindicator_id,value
202005,Jaunpur,gmw76vAUMqz,qYpFbVo8WsL,11127.0
202005,Shrawasti,oyTwneTbWDx,qyhm2Egx86Z,1940.0
202005,Budaun,eA37kyBRRuZ,JY4UIeCYK00,5905.0
202005,Kushinagar,xUeHwd9FQkg,aknlXIekL1Z,3829.0
202005,Kasganj,hITp09XOBLZ,qYpFbVo8WsL,5024.0
202005,Barabanki,tzH6nJu9SwS,qyhm2Egx86Z,2055.0
202005,Sultanpur,o4ZQTVcMI7U,VGmj8dWOIBw,194.0
202005,Pratapgarh,fz7bJo3egPX,n5bZeD7f63Q,15.0
202005,Kanpur Dehat,k3D0AumUCiC,qYpFbVo8WsL,4283.0
202005,Rae Bareli,lLvTDpBDY8u,VBqOqVKNQCr,2281.0
202005,Bulandshahar,ogBt4gWCiem,qyhm2Egx86Z,3172.0
202005,Shrawasti,oyTwneTbWDx,VGmj8dWOIBw,461.0
202005,Basti,J1P16zQEOUT,VBqOqVKNQCr,1911.0
202005,Banda,DggJGxqbWHn,qYpFbVo8WsL,2208.0
202005,Amethi,StsLkYw1G0m,VGmj8dWOIBw,78.0
202005,Jhansi,Mq751wBMqGF,VGmj8dWOIBw,38.0
202005,Kannauj,IhQbDYRiF8w,aknlXIekL1Z,2361.0
202005,Rae Bareli,lLvTDpBDY8u,n5bZeD7f63Q,77.0
202005,Agra,N5WWbRtsjWp,VBqOqVKNQCr,3949.0
202005,Deoria,Tf9b9qcbghH,n5bZeD7f63Q,2.0
202005,Maharajganj,AcnMkNGgc3S,n5bZeD7f63Q,4.0
202005,Maunathbhanjan,CBSB9v92AwT,qYpFbVo8WsL,4330.0
202005,Siddharth Nagar,cP0p8qfm3il,n5bZeD7f63Q,26.0
202005,Bulandshahar,ogBt4gWCiem,qYpFbVo8WsL,7389.0
202005,Sitapur,XxaOowFtkiJ,m7ggqyMXhyL,82.0
202005,Bareilly,vVqY3DPcpHf,JY4UIeCYK00,4946.0
202005,Sitapur,XxaOowFtkiJ,VBqOqVKNQCr,5772.0
202005,Chandauli,ClbehnmwSec,aknlXIekL1Z,1596.0
202005,Farrukhabad,uEEwlAGZXWW,n5bZeD7f63Q,28.0
202005,Pratapgarh,fz7bJo3egPX,VBqOqVKNQCr,2260.0
202005,Budaun,eA37kyBRRuZ,qyhm2Egx86Z,3940.0
202005,Saharanpur,FKYZ3JbWq84,m7ggqyMXhyL,81.0
202005,Ghaziabad,M5NHlfAaKYI,aknlXIekL1Z,5499.0
202005,Chitrakoot,i2fSZZ3QAJJ,VGmj8dWOIBw,172.0
202005,Gonda,y8WarEkWCul,VBqOqVKNQCr,3647.0
202005,Maharajganj,AcnMkNGgc3S,qyhm2Egx86Z,3513.0
202005,Etah,ZLcx4iOVyN5,n5bZeD7f63Q,45.0
202005,Agra,N5WWbRtsjWp,m7ggqyMXhyL,72.0
202005,Ambedkar Nagar,jM27ji8tyrM,m7ggqyMXhyL,77.0
202005,Auraiya,Bd6E8zkVvVt,qYpFbVo8WsL,3327.0
202005,Azamgarh,NjckKfm3g0k,qYpFbVo8WsL,10065.0
202005,Ambedkar Nagar,jM27ji8tyrM,VBqOqVKNQCr,2365.0
202005,Mainpuri,XBLhrSWGytu,JY4UIeCYK00,3352.0
202005,Bareilly,vVqY3DPcpHf,qyhm2Egx86Z,3062.0
202005,Unnav,aT03mfdlNiF,VBqOqVKNQCr,2251.0
202005,Basti,J1P16zQEOUT,aknlXIekL1Z,1945.0
202005,Bijnor,uCYjHW7FuGG,m7ggqyMXhyL,73.0
202005,Moradabad,YQNQoPjAIpV,m7ggqyMXhyL,73.0
202005,Gonda,y8WarEkWCul,m7ggqyMXhyL,84.0
202005,Sambhal,YzHpzrN0eLv,VBqOqVKNQCr,2408.0
202005,Bhadohi,PeUY1vj02UQ,aknlXIekL1Z,1179.0
202005,Sonbhadra,NNk3JP90QZ5,m7ggqyMXhyL,81.0
202005,Saharanpur,FKYZ3JbWq84,VBqOqVKNQCr,4314.0
202005,Aligarh,frD2HOp3wAs,VBqOqVKNQCr,3318.0
202005,Pilibhit,c96jwckSd6j,qyhm2Egx86Z,2262.0
202005,Aligarh,frD2HOp3wAs,m7ggqyMXhyL,83.0
202005,Sambhal,YzHpzrN0eLv,m7ggqyMXhyL,69.0
202005,Bareilly,vVqY3DPcpHf,n5bZeD7f63Q,41.0
202005,Chandauli,ClbehnmwSec,qYpFbVo8WsL,6354.0
202005,Bhadohi,PeUY1vj02UQ,n5bZeD7f63Q,6.0
202005,Maunathbhanjan,CBSB9v92AwT,VGmj8dWOIBw,80.0
202005,Ballia,oNDvGBE5fLq,m7ggqyMXhyL,85.0
202005,Pilibhit,c96jwckSd6j,JY4UIeCYK00,3495.0
202005,Amethi,StsLkYw1G0m,qYpFbVo8WsL,5022.0
202005,Shamli,AdiUcz9BXhx,m7ggqyMXhyL,82.0
202005,Sonbhadra,NNk3JP90QZ5,VBqOqVKNQCr,2459.0
202005,Moradabad,YQNQoPjAIpV,VBqOqVKNQCr,2052.0
202005,Bijnor,uCYjHW7FuGG,VBqOqVKNQCr,3450.0
202005,Muzaffarnagar,MVQs2RrS1Nw,n5bZeD7f63Q,8.0
202005,Rampur,IU006h5U7jj,qYpFbVo8WsL,4433.0
202005,Amroha,hgquAmZaNBu,m7ggqyMXhyL,78.0
202005,Amroha,hgquAmZaNBu,VBqOqVKNQCr,1804.0
202005,Shamli,AdiUcz9BXhx,VBqOqVKNQCr,1318.0
202005,Maharajganj,AcnMkNGgc3S,JY4UIeCYK00,4970.0
202005,Lalitpur,fagfcadhxej,VGmj8dWOIBw,97.0
202005,Azamgarh,NjckKfm3g0k,aknlXIekL1Z,1943.0
202005,Prayagraj,tXgaew1Pd2Y,m7ggqyMXhyL,77.0
202005,Chandauli,ClbehnmwSec,JY4UIeCYK00,4020.0
202005,Ghazipur,dScWdMRN8PL,qYpFbVo8WsL,10511.0
202005,Ballia,oNDvGBE5fLq,VBqOqVKNQCr,2266.0
202005,Gorakhpur,vR85cHdsw1w,m7ggqyMXhyL,85.0
202005,Chitrakoot,i2fSZZ3QAJJ,qYpFbVo8WsL,3387.0
202005,Etawah,Pm0jLk6EAiE,qYpFbVo8WsL,5557.0
202005,Auraiya,Bd6E8zkVvVt,JY4UIeCYK00,2128.0
202005,Sambhal,YzHpzrN0eLv,JY4UIeCYK00,1483.0
202005,Hamirpur,VSI7HobT5qL,qyhm2Egx86Z,1119.0
202005,Kasganj,hITp09XOBLZ,VGmj8dWOIBw,160.0
202005,Jaunpur,gmw76vAUMqz,qyhm2Egx86Z,3812.0
202005,Auraiya,Bd6E8zkVvVt,VGmj8dWOIBw,61.0
202005,Farrukhabad,uEEwlAGZXWW,aknlXIekL1Z,2139.0
202005,Etawah,Pm0jLk6EAiE,n5bZeD7f63Q,26.0
202005,Kasganj,hITp09XOBLZ,JY4UIeCYK00,3396.0
202005,Mainpuri,XBLhrSWGytu,VBqOqVKNQCr,1443.0
202005,Muzaffarnagar,MVQs2RrS1Nw,aknlXIekL1Z,5391.0
202005,Shahjahanpur,GaiLSoQq1ue,m7ggqyMXhyL,76.0
202005,Mainpuri,XBLhrSWGytu,m7ggqyMXhyL,70.0
202005,Shahjahanpur,GaiLSoQq1ue,VBqOqVKNQCr,3916.0
202005,Shrawasti,oyTwneTbWDx,qYpFbVo8WsL,3444.0
202005,Ghazipur,dScWdMRN8PL,aknlXIekL1Z,2865.0
202005,Gorakhpur,vR85cHdsw1w,VBqOqVKNQCr,3309.0
202005,Mirzapur,UAicdMLyuk4,aknlXIekL1Z,3130.0
202005,Hamirpur,VSI7HobT5qL,VGmj8dWOIBw,51.0
202005,Chandauli,ClbehnmwSec,qyhm2Egx86Z,1565.0
202005,Hamirpur,VSI7HobT5qL,JY4UIeCYK00,1725.0
202005,Chitrakoot,i2fSZZ3QAJJ,n5bZeD7f63Q,69.0
202005,Shrawasti,oyTwneTbWDx,n5bZeD7f63Q,283.0
202005,Budaun,eA37kyBRRuZ,aknlXIekL1Z,4202.0
202005,Auraiya,Bd6E8zkVvVt,qyhm2Egx86Z,1119.0
202005,Unnav,aT03mfdlNiF,m7ggqyMXhyL,76.0
202005,Hardoi,MTIkUw5q5pX,VBqOqVKNQCr,4693.0
202005,Gautam Buddha Nagar,bNmwkrQeP3e,m7ggqyMXhyL,83.0
202005,Chandauli,ClbehnmwSec,VGmj8dWOIBw,130.0
202005,Maharajganj,AcnMkNGgc3S,VGmj8dWOIBw,200.0
202005,Bareilly,vVqY3DPcpHf,VGmj8dWOIBw,123.0
202005,Hathras,m1IAjmqkoFC,m7ggqyMXhyL,67.0
202005,Maunathbhanjan,CBSB9v92AwT,aknlXIekL1Z,1617.0
202005,Bulandshahar,ogBt4gWCiem,aknlXIekL1Z,3095.0
202005,Kannauj,IhQbDYRiF8w,qYpFbVo8WsL,5094.0
202005,Budaun,eA37kyBRRuZ,n5bZeD7f63Q,78.0
202005,Jaunpur,gmw76vAUMqz,JY4UIeCYK00,7801.0
202005,Gautam Buddha Nagar,bNmwkrQeP3e,VBqOqVKNQCr,1913.0
202005,Mirzapur,UAicdMLyuk4,qYpFbVo8WsL,8346.0
202005,Sant Kabir Nagar,fe1yBApr2sl,n5bZeD7f63Q,7.0
202005,Etawah,Pm0jLk6EAiE,VGmj8dWOIBw,83.0
202005,Budaun,eA37kyBRRuZ,qYpFbVo8WsL,10641.0
202005,Jalaun,NL5xiiHZQSC,VBqOqVKNQCr,1115.0
202005,Shrawasti,oyTwneTbWDx,aknlXIekL1Z,1957.0
202005,Deoria,Tf9b9qcbghH,aknlXIekL1Z,2821.0
202005,Lalitpur,fagfcadhxej,JY4UIeCYK00,1932.0
202005,Kannauj,IhQbDYRiF8w,n5bZeD7f63Q,28.0
202005,Jhansi,Mq751wBMqGF,JY4UIeCYK00,1173.0
202005,Banda,DggJGxqbWHn,aknlXIekL1Z,1692.0
202005,Kasganj,hITp09XOBLZ,qyhm2Egx86Z,1493.0
202005,Lucknow,MfHac5N78aK,VBqOqVKNQCr,1939.0
202005,Balrampur,uS0pNSxN3sS,m7ggqyMXhyL,81.0
202005,Sant Kabir Nagar,fe1yBApr2sl,qYpFbVo8WsL,3954.0
202005,Mirzapur,UAicdMLyuk4,n5bZeD7f63Q,36.0
202005,Lucknow,MfHac5N78aK,m7ggqyMXhyL,81.0
202005,Balrampur,uS0pNSxN3sS,VBqOqVKNQCr,4215.0
202005,Rampur,IU006h5U7jj,VGmj8dWOIBw,117.0
202006,Hardoi,MTIkUw5q5pX,aknlXIekL1Z,5582.0
202006,Balrampur,uS0pNSxN3sS,qYpFbVo8WsL,9232.0
202006,Maunathbhanjan,CBSB9v92AwT,n5bZeD7f63Q,11.0
202006,Meerut,v8YGmR7nOdj,qYpFbVo8WsL,6227.0
202006,Kaushambi,PAj0oVY0Dxu,m7ggqyMXhyL,83.0
202006,Ghazipur,dScWdMRN8PL,n5bZeD7f63Q,21.0
202006,Rampur,IU006h5U7jj,VBqOqVKNQCr,3456.0
202006,Mathura,KP2BUB1npih,n5bZeD7f63Q,18.0
202006,Mainpuri,XBLhrSWGytu,qYpFbVo8WsL,5916.0
202006,Fatehpur,ibLiLcaKzw2,aknlXIekL1Z,2859.0
202006,Azamgarh,NjckKfm3g0k,qyhm2Egx86Z,1593.0
202006,Mahoba,sUQMxIc3yXj,m7ggqyMXhyL,63.0
202006,Bagpat,HJIS3IrQ0Nj,m7ggqyMXhyL,76.0
202006,Azamgarh,NjckKfm3g0k,JY4UIeCYK00,6668.0
202006,Hathras,m1IAjmqkoFC,VBqOqVKNQCr,2256.0
202006,Firozabad,eJTsuE56XDF,m7ggqyMXhyL,61.0
202006,Chitrakoot,i2fSZZ3QAJJ,m7ggqyMXhyL,61.0
202006,Prayagraj,tXgaew1Pd2Y,n5bZeD7f63Q,88.0
202006,Bijnor,uCYjHW7FuGG,VGmj8dWOIBw,340.0
202006,Shrawasti,oyTwneTbWDx,VBqOqVKNQCr,2107.0
202006,Lalitpur,fagfcadhxej,qyhm2Egx86Z,1848.0
202006,Bahraich,iE0E3nLioFr,JY4UIeCYK00,11894.0
202006,Azamgarh,NjckKfm3g0k,n5bZeD7f63Q,20.0
202006,Jhansi,Mq751wBMqGF,qyhm2Egx86Z,1904.0
202006,Hardoi,MTIkUw5q5pX,m7ggqyMXhyL,68.0
202006,Gautam Buddha Nagar,bNmwkrQeP3e,qYpFbVo8WsL,5375.0
202006,Lakhimpur Kheri,d9ZuMopgX29,VBqOqVKNQCr,5594.0
202006,Firozabad,eJTsuE56XDF,aknlXIekL1Z,1530.0
202006,Barabanki,tzH6nJu9SwS,VBqOqVKNQCr,2540.0
202006,Shamli,AdiUcz9BXhx,VGmj8dWOIBw,237.0
202006,Amethi,StsLkYw1G0m,VBqOqVKNQCr,1541.0
202006,Sant Kabir Nagar,fe1yBApr2sl,aknlXIekL1Z,1999.0
202006,Varanasi,LeuBT7KfuuA,qYpFbVo8WsL,7949.0
202006,Pilibhit,c96jwckSd6j,aknlXIekL1Z,2464.0
202006,Sultanpur,o4ZQTVcMI7U,m7ggqyMXhyL,68.0
202006,Chitrakoot,i2fSZZ3QAJJ,JY4UIeCYK00,2585.0
202006,Mahoba,sUQMxIc3yXj,aknlXIekL1Z,1039.0
202006,Siddharth Nagar,cP0p8qfm3il,qYpFbVo8WsL,9020.0
202006,Ballia,oNDvGBE5fLq,n5bZeD7f63Q,32.0
202006,Prayagraj,tXgaew1Pd2Y,qyhm2Egx86Z,5838.0
202006,Etawah,Pm0jLk6EAiE,m7ggqyMXhyL,67.0
202006,Rae Bareli,lLvTDpBDY8u,qYpFbVo8WsL,7270.0
202006,Deoria,Tf9b9qcbghH,qYpFbVo8WsL,8861.0
202006,Fatehpur,ibLiLcaKzw2,qYpFbVo8WsL,7393.0
202006,Chitrakoot,i2fSZZ3QAJJ,qyhm2Egx86Z,1366.0
202006,Etawah,Pm0jLk6EAiE,JY4UIeCYK00,2131.0
202006,Kanpur Dehat,k3D0AumUCiC,VGmj8dWOIBw,186.0
202006,Prayagraj,tXgaew1Pd2Y,JY4UIeCYK00,7779.0
202006,Chitrakoot,i2fSZZ3QAJJ,aknlXIekL1Z,1466.0
202006,Bahraich,iE0E3nLioFr,m7ggqyMXhyL,77.0
202006,Balrampur,uS0pNSxN3sS,aknlXIekL1Z,4632.0
202006,Kaushambi,PAj0oVY0Dxu,JY4UIeCYK00,3401.0
202006,Ghazipur,dScWdMRN8PL,JY4UIeCYK00,7065.0
202006,Etawah,Pm0jLk6EAiE,aknlXIekL1Z,1878.0
202006,Sultanpur,o4ZQTVcMI7U,qyhm2Egx86Z,2140.0
202006,Moradabad,YQNQoPjAIpV,qYpFbVo8WsL,7394.0
202006,Lucknow,MfHac5N78aK,VGmj8dWOIBw,361.0
202006,Sultanpur,o4ZQTVcMI7U,JY4UIeCYK00,3295.0
202006,Hapur,CZ8kLjgqvSH,VGmj8dWOIBw,81.0
202006,Auraiya,Bd6E8zkVvVt,n5bZeD7f63Q,38.0
202006,Bagpat,HJIS3IrQ0Nj,qyhm2Egx86Z,1335.0
202006,Pilibhit,c96jwckSd6j,m7ggqyMXhyL,69.0
202006,Ghazipur,dScWdMRN8PL,qyhm2Egx86Z,2698.0
202006,Siddharth Nagar,cP0p8qfm3il,aknlXIekL1Z,3669.0
202006,Pilibhit,c96jwckSd6j,qYpFbVo8WsL,6178.0
202006,Gautam Buddha Nagar,bNmwkrQeP3e,aknlXIekL1Z,2913.0
202006,Varanasi,LeuBT7KfuuA,m7ggqyMXhyL,81.0
202006,Agra,N5WWbRtsjWp,qYpFbVo8WsL,12110.0
202006,Bhadohi,PeUY1vj02UQ,qYpFbVo8WsL,4445.0
202006,Rae Bareli,lLvTDpBDY8u,aknlXIekL1Z,2758.0
202006,Chandauli,ClbehnmwSec,n5bZeD7f63Q,91.0
202006,Sultanpur,o4ZQTVcMI7U,n5bZeD7f63Q,158.0
202006,Basti,J1P16zQEOUT,VGmj8dWOIBw,498.0
202006,Kannauj,IhQbDYRiF8w,VGmj8dWOIBw,132.0
202006,Bagpat,HJIS3IrQ0Nj,aknlXIekL1Z,1574.0
202006,Kanpur Nagar,QVMRMhzVrrS,VBqOqVKNQCr,1656.0
202006,Banda,DggJGxqbWHn,VBqOqVKNQCr,1816.0
202006,Deoria,Tf9b9qcbghH,m7ggqyMXhyL,83.0
202006,Fatehpur,ibLiLcaKzw2,m7ggqyMXhyL,82.0
202006,Etawah,Pm0jLk6EAiE,qyhm2Egx86Z,1654.0
202006,Mirzapur,UAicdMLyuk4,VGmj8dWOIBw,191.0
202006,Budaun,eA37kyBRRuZ,VGmj8dWOIBw,408.0
202006,Jaunpur,gmw76vAUMqz,VGmj8dWOIBw,262.0
202006,Kushinagar,xUeHwd9FQkg,VBqOqVKNQCr,4181.0
202006,Siddharth Nagar,cP0p8qfm3il,m7ggqyMXhyL,75.0
202006,Ghazipur,dScWdMRN8PL,m7ggqyMXhyL,74.0
202006,Mahoba,sUQMxIc3yXj,qYpFbVo8WsL,4948.0
202006,Etah,ZLcx4iOVyN5,VBqOqVKNQCr,1394.0
202006,Rae Bareli,lLvTDpBDY8u,m7ggqyMXhyL,64.0
202006,Aligarh,frD2HOp3wAs,JY4UIeCYK00,5979.0
202006,Kannauj,IhQbDYRiF8w,qyhm2Egx86Z,2550.0
202006,Fatehpur,ibLiLcaKzw2,JY4UIeCYK00,6084.0
202006,Hardoi,MTIkUw5q5pX,JY4UIeCYK00,9392.0
202006,Gautam Buddha Nagar,bNmwkrQeP3e,JY4UIeCYK00,3158.0
202006,Aligarh,frD2HOp3wAs,qyhm2Egx86Z,3897.0
202006,Moradabad,YQNQoPjAIpV,aknlXIekL1Z,2776.0
202006,Hardoi,MTIkUw5q5pX,qyhm2Egx86Z,4822.0
202006,Ghaziabad,M5NHlfAaKYI,VGmj8dWOIBw,171.0
202006,Meerut,v8YGmR7nOdj,m7ggqyMXhyL,82.0
202006,Gautam Buddha Nagar,bNmwkrQeP3e,qyhm2Egx86Z,2913.0
202006,Amroha,hgquAmZaNBu,qYpFbVo8WsL,5734.0
202006,Lalitpur,fagfcadhxej,aknlXIekL1Z,1867.0
202006,Ballia,oNDvGBE5fLq,VGmj8dWOIBw,435.0
202006,Kanpur Nagar,QVMRMhzVrrS,VGmj8dWOIBw,230.0
202006,Kaushambi,PAj0oVY0Dxu,qyhm2Egx86Z,1868.0
202006,Jhansi,Mq751wBMqGF,aknlXIekL1Z,1858.0
202006,Etah,ZLcx4iOVyN5,VGmj8dWOIBw,214.0
202006,Hapur,CZ8kLjgqvSH,VBqOqVKNQCr,1591.0
202006,Lucknow,MfHac5N78aK,qyhm2Egx86Z,2234.0
202006,Mathura,KP2BUB1npih,m7ggqyMXhyL,80.0
202006,Ballia,oNDvGBE5fLq,JY4UIeCYK00,4671.0
202006,Mathura,KP2BUB1npih,aknlXIekL1Z,1730.0
202006,Pratapgarh,fz7bJo3egPX,aknlXIekL1Z,2786.0
202006,Aligarh,frD2HOp3wAs,VGmj8dWOIBw,708.0
202006,Fatehpur,ibLiLcaKzw2,qyhm2Egx86Z,2850.0
202006,Kanpur Dehat,k3D0AumUCiC,VBqOqVKNQCr,1409.0
202006,Kasganj,hITp09XOBLZ,n5bZeD7f63Q,35.0
202006,Lalitpur,fagfcadhxej,m7ggqyMXhyL,80.0
202006,Jhansi,Mq751wBMqGF,m7ggqyMXhyL,76.0
202006,Varanasi,LeuBT7KfuuA,aknlXIekL1Z,1941.0
202006,Firozabad,eJTsuE56XDF,JY4UIeCYK00,3527.0
202006,Lucknow,MfHac5N78aK,JY4UIeCYK00,6584.0
202006,Balrampur,uS0pNSxN3sS,JY4UIeCYK00,7211.0
202006,Ballia,oNDvGBE5fLq,qyhm2Egx86Z,2622.0
202006,Ghazipur,dScWdMRN8PL,VGmj8dWOIBw,181.0
202006,Jhansi,Mq751wBMqGF,n5bZeD7f63Q,13.0
202006,Maunathbhanjan,CBSB9v92AwT,JY4UIeCYK00,2234.0
202006,Deoria,Tf9b9qcbghH,qyhm2Egx86Z,2986.0
202006,Bagpat,HJIS3IrQ0Nj,JY4UIeCYK00,2821.0
202006,Pratapgarh,fz7bJo3egPX,m7ggqyMXhyL,72.0
202006,Prayagraj,tXgaew1Pd2Y,aknlXIekL1Z,5862.0
202006,Mainpuri,XBLhrSWGytu,qyhm2Egx86Z,1640.0
202006,Ghaziabad,M5NHlfAaKYI,n5bZeD7f63Q,47.0
202006,Firozabad,eJTsuE56XDF,qyhm2Egx86Z,1243.0
202006,Muzaffarnagar,MVQs2RrS1Nw,VGmj8dWOIBw,119.0
202006,Amroha,hgquAmZaNBu,aknlXIekL1Z,1994.0
202006,Ayodhya,b4XkXzoGqFY,VBqOqVKNQCr,1756.0
202006,Jhansi,Mq751wBMqGF,qYpFbVo8WsL,5277.0
202006,Gonda,y8WarEkWCul,aknlXIekL1Z,4607.0
202006,Sant Kabir Nagar,fe1yBApr2sl,JY4UIeCYK00,3335.0
202006,Hamirpur,VSI7HobT5qL,qYpFbVo8WsL,2658.0
202006,Farrukhabad,uEEwlAGZXWW,VGmj8dWOIBw,195.0
202006,Gonda,y8WarEkWCul,qYpFbVo8WsL,12099.0
202006,Mirzapur,UAicdMLyuk4,qyhm2Egx86Z,3484.0
202006,Basti,J1P16zQEOUT,n5bZeD7f63Q,41.0
202006,Pratapgarh,fz7bJo3egPX,qYpFbVo8WsL,11176.0
202006,Jaunpur,gmw76vAUMqz,n5bZeD7f63Q,100.0
202006,Auraiya,Bd6E8zkVvVt,aknlXIekL1Z,1149.0
202006,Lalitpur,fagfcadhxej,qYpFbVo8WsL,3949.0
202006,Azamgarh,NjckKfm3g0k,m7ggqyMXhyL,48.0
202006,Bahraich,iE0E3nLioFr,qyhm2Egx86Z,8019.0
202006,Ghaziabad,M5NHlfAaKYI,m7ggqyMXhyL,67.0
202006,Mirzapur,UAicdMLyuk4,JY4UIeCYK00,6599.0
202006,Sant Kabir Nagar,fe1yBApr2sl,qyhm2Egx86Z,1938.0
202006,Meerut,v8YGmR7nOdj,aknlXIekL1Z,1228.0
202006,Maunathbhanjan,CBSB9v92AwT,qyhm2Egx86Z,2011.0
202006,Kannauj,IhQbDYRiF8w,JY4UIeCYK00,2725.0
202006,Mathura,KP2BUB1npih,qYpFbVo8WsL,8004.0
202006,Lalitpur,fagfcadhxej,n5bZeD7f63Q,32.0
202006,Mahoba,sUQMxIc3yXj,n5bZeD7f63Q,55.0
202006,Shahjahanpur,GaiLSoQq1ue,qYpFbVo8WsL,10301.0
202006,Prayagraj,tXgaew1Pd2Y,qYpFbVo8WsL,15969.0
202006,Hamirpur,VSI7HobT5qL,aknlXIekL1Z,1583.0
202006,Unnav,aT03mfdlNiF,JY4UIeCYK00,6347.0
202006,Moradabad,YQNQoPjAIpV,JY4UIeCYK00,3642.0
202006,Mainpuri,XBLhrSWGytu,n5bZeD7f63Q,27.0
202006,Bahraich,iE0E3nLioFr,VGmj8dWOIBw,947.0
202006,Bijnor,uCYjHW7FuGG,JY4UIeCYK00,6696.0
202006,Shamli,AdiUcz9BXhx,qyhm2Egx86Z,1575.0
202006,Balrampur,uS0pNSxN3sS,n5bZeD7f63Q,667.0
202006,Jaunpur,gmw76vAUMqz,m7ggqyMXhyL,76.0
202006,Chandauli,ClbehnmwSec,m7ggqyMXhyL,88.0
202006,Kanpur Dehat,k3D0AumUCiC,n5bZeD7f63Q,44.0
202006,Shamli,AdiUcz9BXhx,JY4UIeCYK00,2797.0
202006,Ballia,oNDvGBE5fLq,qYpFbVo8WsL,8132.0
202006,Gorakhpur,vR85cHdsw1w,n5bZeD7f63Q,6.0
202006,Hapur,CZ8kLjgqvSH,n5bZeD7f63Q,23.0
202006,Bhadohi,PeUY1vj02UQ,JY4UIeCYK00,3335.0
202006,Siddharth Nagar,cP0p8qfm3il,qyhm2Egx86Z,3460.0
202006,Rae Bareli,lLvTDpBDY8u,qyhm2Egx86Z,2647.0
202006,Hamirpur,VSI7HobT5qL,m7ggqyMXhyL,70.0
202006,Gonda,y8WarEkWCul,JY4UIeCYK00,5674.0
202006,Agra,N5WWbRtsjWp,JY4UIeCYK00,6619.0
202006,Mirzapur,UAicdMLyuk4,VBqOqVKNQCr,3235.0
202006,Kasganj,hITp09XOBLZ,aknlXIekL1Z,2146.0
202006,Varanasi,LeuBT7KfuuA,n5bZeD7f63Q,3.0
202006,Hathras,m1IAjmqkoFC,VGmj8dWOIBw,75.0
202006,Bhadohi,PeUY1vj02UQ,m7ggqyMXhyL,75.0
202006,Muzaffarnagar,MVQs2RrS1Nw,qyhm2Egx86Z,5141.0
202006,Meerut,v8YGmR7nOdj,n5bZeD7f63Q,31.0
202006,Sambhal,YzHpzrN0eLv,aknlXIekL1Z,3511.0
202006,Azamgarh,NjckKfm3g0k,VGmj8dWOIBw,290.0
202006,Bhadohi,PeUY1vj02UQ,VBqOqVKNQCr,1182.0
202006,Ambedkar Nagar,jM27ji8tyrM,aknlXIekL1Z,2061.0
202006,Moradabad,YQNQoPjAIpV,qyhm2Egx86Z,2716.0
202006,Bagpat,HJIS3IrQ0Nj,VGmj8dWOIBw,135.0
202006,Kasganj,hITp09XOBLZ,m7ggqyMXhyL,81.0
202006,Jalaun,NL5xiiHZQSC,VGmj8dWOIBw,203.0
202006,Amroha,hgquAmZaNBu,qyhm2Egx86Z,1917.0
202006,Bijnor,uCYjHW7FuGG,qyhm2Egx86Z,3938.0
202006,Farrukhabad,uEEwlAGZXWW,qyhm2Egx86Z,1933.0
202006,Jaunpur,gmw76vAUMqz,aknlXIekL1Z,5069.0
202006,Sambhal,YzHpzrN0eLv,qYpFbVo8WsL,7418.0
202006,Deoria,Tf9b9qcbghH,JY4UIeCYK00,4303.0
202006,Bijnor,uCYjHW7FuGG,n5bZeD7f63Q,45.0
202006,Bareilly,vVqY3DPcpHf,VBqOqVKNQCr,3647.0
202006,Ambedkar Nagar,jM27ji8tyrM,JY4UIeCYK00,3293.0
202006,Hamirpur,VSI7HobT5qL,VBqOqVKNQCr,1567.0
202006,Lakhimpur Kheri,d9ZuMopgX29,VGmj8dWOIBw,435.0
202006,Kushinagar,xUeHwd9FQkg,n5bZeD7f63Q,19.0
202006,Moradabad,YQNQoPjAIpV,n5bZeD7f63Q,10.0
202006,Balrampur,uS0pNSxN3sS,qyhm2Egx86Z,4513.0
202006,Meerut,v8YGmR7nOdj,JY4UIeCYK00,2935.0
202006,Unnav,aT03mfdlNiF,n5bZeD7f63Q,75.0
202006,Muzaffarnagar,MVQs2RrS1Nw,VBqOqVKNQCr,5034.0
202006,Kanpur Nagar,QVMRMhzVrrS,n5bZeD7f63Q,213.0
202006,Etah,ZLcx4iOVyN5,qyhm2Egx86Z,1395.0
202006,Fatehpur,ibLiLcaKzw2,n5bZeD7f63Q,41.0
202006,Ambedkar Nagar,jM27ji8tyrM,qyhm2Egx86Z,2035.0
202006,Gorakhpur,vR85cHdsw1w,JY4UIeCYK00,5180.0
202006,Shamli,AdiUcz9BXhx,n5bZeD7f63Q,140.0
202006,Chandauli,ClbehnmwSec,VBqOqVKNQCr,1439.0
202006,Sitapur,XxaOowFtkiJ,qyhm2Egx86Z,6583.0
202006,Agra,N5WWbRtsjWp,aknlXIekL1Z,10072.0
202006,Amroha,hgquAmZaNBu,n5bZeD7f63Q,13.0
202006,Varanasi,LeuBT7KfuuA,JY4UIeCYK00,4666.0
202006,Barabanki,tzH6nJu9SwS,VGmj8dWOIBw,152.0
202006,Amroha,hgquAmZaNBu,JY4UIeCYK00,3072.0
202006,Farrukhabad,uEEwlAGZXWW,JY4UIeCYK00,2876.0
202006,Gorakhpur,vR85cHdsw1w,qyhm2Egx86Z,3050.0
